sample_idx,marginal_diff
1,0.03827977180480957
2,0.04874992370605469
3,-1.0149623155593872
4,-0.1887836456298828
5,-0.635403037071228
6,-0.0388941764831543
7,0.03682541847229004
8,-0.6176167726516724
9,0.12139058113098145
10,0.029122591018676758
11,0.03784370422363281
12,-0.18663573265075684
13,-1.0797059535980225
14,0.11521744728088379
15,0.12627840042114258
16,-0.6517238616943359
17,-0.002167940139770508
18,0.0069272518157958984
19,0.14072537422180176
20,-1.810596764087677
21,-0.5247265100479126
22,0.03286170959472656
23,0.18915081024169922
24,-0.20328545570373535
25,-0.03547549247741699
26,-0.10053515434265137
27,0.07336163520812988
28,-0.20209646224975586
29,-0.3410327434539795
30,0.17557835578918457
31,-0.0062673091888427734
32,-0.38612663745880127
33,0.11425518989562988
34,-0.024448871612548828
35,-0.443020224571228
36,0.07438492774963379
37,0.03874397277832031
38,-1.5350248217582703
39,-0.18011975288391113
40,-0.2529144287109375
41,-0.44997966289520264
42,-0.6737133264541626
43,-1.077583909034729
44,-0.18541312217712402
45,-0.03645801544189453
46,-0.41690897941589355
47,-0.9455384016036987
48,0.06844401359558105
49,-1.8465313911437988
50,0.10344767570495605
51,-1.763608157634735
52,-0.10976982116699219
53,0.13080930709838867
54,-0.05509042739868164
55,-0.021174192428588867
56,-0.4858098030090332
57,-0.4586440324783325
58,0.113067626953125
59,-0.18258237838745117
60,-1.2884340286254883
61,-0.0896906852722168
62,-0.2766854763031006
63,0.11261963844299316
64,-0.05238819122314453
65,-0.03718113899230957
66,0.14128756523132324
67,-0.5874463319778442
68,0.011229753494262695
69,0.14306902885437012
70,0.12492060661315918
71,-0.22909760475158691
72,-0.35863399505615234
73,0.04167366027832031
74,0.0010199546813964844
75,0.0218961238861084
76,-0.11914944648742676
77,0.0269167423248291
78,-0.05092000961303711
79,-0.3318912982940674
80,-0.4486558437347412
81,-0.053607940673828125
82,0.0962831974029541
83,-0.3193802833557129
84,-0.03606724739074707
85,-1.728859007358551
86,-0.07424330711364746
87,-0.10008597373962402
88,-0.055448055267333984
89,0.04118156433105469
90,-0.1283860206604004
91,0.003420591354370117
92,0.08000516891479492
93,0.015394210815429688
94,-0.03046274185180664
95,-0.08301973342895508
96,-0.7156291007995605
97,0.0344393253326416
98,0.03757643699645996
99,-1.0799232721328735
100,-0.033402442932128906
101,-0.053117990493774414
102,-1.1340782642364502
103,-0.02183675765991211
104,-0.020908117294311523
105,0.027249813079833984
106,-0.3519169092178345
107,0.004045724868774414
108,0.10065650939941406
109,0.0846261978149414
110,-0.6651757955551147
111,-0.3185863494873047
112,-0.003636598587036133
113,0.17952203750610352
114,-0.3912564516067505
115,0.06531596183776855
116,-0.4116934537887573
117,0.07076311111450195
118,-0.05311846733093262
119,0.06055283546447754
120,0.033367156982421875
121,-0.5931261777877808
122,-0.21489691734313965
123,-0.3550795316696167
124,0.11531233787536621
125,-0.36676347255706787
126,-0.6809432506561279
127,-0.1753692626953125
128,0.004759311676025391
129,-0.06461191177368164
130,0.035054683685302734
131,-0.35523998737335205
132,-0.03105306625366211
133,0.10496997833251953
134,-0.13236379623413086
135,0.006162881851196289
136,-0.07974672317504883
137,-1.106734037399292
138,-1.9446420073509216
139,-0.029085159301757812
140,0.0054967403411865234
141,0.04537081718444824
142,0.022930145263671875
143,0.04497814178466797
144,-0.06549906730651855
145,-0.09122276306152344
146,-0.010617494583129883
147,-0.4188457727432251
148,0.051619529724121094
149,0.12207317352294922
150,-0.3685152530670166
151,-0.0340876579284668
152,-0.4345366954803467
153,0.07154250144958496
154,-0.32443737983703613
