sample_idx,marginal_diff
1,0.025935649871826172
2,0.011367082595825195
3,-0.039998531341552734
4,0.21760010719299316
5,-0.05347871780395508
6,-0.021368980407714844
7,0.04085826873779297
8,0.20656895637512207
9,0.029183387756347656
10,0.08984899520874023
11,0.12527155876159668
12,-0.07718276977539062
13,0.03387022018432617
14,-0.010144710540771484
15,0.143449068069458
16,0.07754063606262207
17,0.04992103576660156
18,0.04705452919006348
19,0.2636427879333496
20,0.27002573013305664
21,0.40787649154663086
22,0.19122648239135742
23,0.3787102699279785
24,0.10114479064941406
25,-0.06565499305725098
26,0.06097245216369629
27,0.11556220054626465
28,-0.0006401538848876953
29,-0.011478424072265625
30,0.045032501220703125
31,-0.002134561538696289
32,-0.002363443374633789
33,-0.10116362571716309
34,0.20242953300476074
35,0.06155657768249512
36,0.06016659736633301
37,-0.0666656494140625
38,-0.009238958358764648
39,0.030497074127197266
40,-0.008885622024536133
41,0.20673680305480957
42,0.030789852142333984
43,0.01640462875366211
44,0.025847911834716797
45,-0.15929651260375977
46,0.10537004470825195
47,0.15796756744384766
48,-0.14492416381835938
49,0.09666800498962402
50,-0.04399418830871582
51,0.1265113353729248
52,0.02448272705078125
53,-0.3376193046569824
54,0.28951287269592285
55,-0.03805947303771973
56,-0.05961441993713379
57,-0.12251043319702148
58,-0.15707135200500488
59,0.021120071411132812
60,-0.11263823509216309
61,0.03903770446777344
62,0.21817302703857422
63,-0.11943316459655762
64,0.15685677528381348
65,0.11518406867980957
66,-0.2960796356201172
67,-0.03757739067077637
68,0.06550192832946777
69,0.08151817321777344
70,-0.017663002014160156
71,-0.06658601760864258
72,0.094024658203125
73,0.0007641315460205078
74,-0.21174240112304688
75,-0.0014295578002929688
76,0.045395851135253906
77,-0.11715221405029297
78,0.1455552577972412
79,-0.13839483261108398
80,0.11888957023620605
81,-0.04206681251525879
82,-0.06520915031433105
83,0.05811309814453125
84,-0.09815526008605957
85,0.02500295639038086
86,0.14560699462890625
87,-0.09293437004089355
88,-0.06974124908447266
89,-0.14493775367736816
90,-0.015354633331298828
91,-0.03949737548828125
92,-0.0342714786529541
93,0.2649359703063965
94,-0.08336257934570312
95,0.26114439964294434
96,0.14232802391052246
97,-0.002166748046875
98,-0.03628945350646973
99,0.03460049629211426
100,0.26374316215515137
