sample_idx,marginal_diff
1,-0.08486413955688477
2,-0.08046460151672363
3,-0.1393287181854248
4,-0.005970954895019531
5,0.008414745330810547
6,-0.16340851783752441
7,0.2904067039489746
8,0.2090301513671875
9,-0.12452149391174316
10,-0.0083770751953125
11,-0.07004165649414062
12,0.3695061206817627
13,-0.007317543029785156
14,0.08238625526428223
15,0.08697795867919922
16,-0.027396440505981445
17,-0.15290045738220215
18,-0.06087684631347656
19,0.27619147300720215
20,-0.14783215522766113
21,0.018038034439086914
22,0.009032011032104492
23,-0.015870094299316406
24,-0.0030264854431152344
25,-0.0778353214263916
26,0.029205799102783203
27,-0.2533435821533203
28,0.2701551914215088
29,0.0016529560089111328
30,-0.13740086555480957
31,0.382551908493042
32,-0.07384729385375977
33,-0.005470991134643555
34,0.021244525909423828
35,0.0019676685333251953
36,0.26387691497802734
37,0.07075238227844238
38,0.034013986587524414
39,0.2318713665008545
40,0.2481977939605713
41,-0.29324889183044434
42,-0.06217241287231445
43,-1.5974044799804688e-05
44,-0.029291629791259766
45,-0.3308107852935791
46,-0.03901815414428711
47,0.007206439971923828
48,0.07851266860961914
49,0.08702468872070312
50,-0.10343742370605469
51,0.022466182708740234
52,0.11659550666809082
53,-0.06430792808532715
54,0.17632746696472168
55,0.24024009704589844
56,-0.07730436325073242
57,-0.10225486755371094
58,0.08040070533752441
59,-0.009137392044067383
60,-0.03030562400817871
61,0.012719154357910156
62,-0.35153675079345703
63,-0.3174154758453369
64,0.19716191291809082
65,-0.12692999839782715
66,0.5203123092651367
67,-0.0037834644317626953
68,-0.1264791488647461
69,-0.017811298370361328
70,0.011500835418701172
71,-0.13380193710327148
72,0.021535396575927734
73,-0.071502685546875
74,0.032501935958862305
75,-0.055864810943603516
76,-0.17762207984924316
77,-0.17737388610839844
78,0.13814353942871094
79,0.05456352233886719
80,-0.013296365737915039
81,0.016680479049682617
82,-0.015425682067871094
83,0.18386030197143555
84,0.001714944839477539
85,-0.0061931610107421875
86,0.06447052955627441
87,-0.014997720718383789
88,0.08609175682067871
89,0.2852952480316162
90,0.046433448791503906
91,0.05548286437988281
92,-0.12015652656555176
93,-0.13660502433776855
94,-0.12012028694152832
95,-0.05389738082885742
96,0.0042536258697509766
97,0.07458996772766113
98,-0.16041922569274902
99,-0.016602039337158203
100,-0.03244614601135254
