sample_idx,marginal_diff
1,0.001438140869140625
2,0.0016317367553710938
3,0.8692386150360107
4,0.01181173324584961
5,0.0027604103088378906
6,0.013962268829345703
7,-0.0004744529724121094
8,0.015611648559570312
9,-0.002243518829345703
10,-0.0024156570434570312
11,0.0019826889038085938
12,0.006183147430419922
13,0.027660846710205078
14,0.0025701522827148438
15,-0.0009584426879882812
16,0.32181620597839355
17,0.018120288848876953
18,-0.00299072265625
19,-0.00038909912109375
20,0.01322174072265625
21,0.0022530555725097656
22,0.0019016265869140625
23,-0.0017704963684082031
24,0.0027780532836914062
25,0.005977630615234375
26,0.0066013336181640625
27,0.0028352737426757812
28,-0.000690460205078125
29,0.004795551300048828
30,-0.0001811981201171875
31,-4.76837158203125e-07
32,0.009181022644042969
33,0.008561134338378906
34,0.0003848075866699219
35,0.013424396514892578
36,0.0008091926574707031
37,0.0004172325134277344
38,0.042287349700927734
39,0.007962226867675781
40,0.0015301704406738281
41,0.004117012023925781
42,0.018543243408203125
43,0.012682437896728516
44,0.009027481079101562
45,0.0031070709228515625
46,0.005289554595947266
47,0.03101968765258789
48,-0.0028624534606933594
49,0.0005946159362792969
50,-0.001953125
51,0.009292125701904297
52,0.008042335510253906
53,0.0030012130737304688
54,0.007336616516113281
55,0.0007696151733398438
56,1.0399489402770996
57,0.003520488739013672
58,0.01776885986328125
59,-0.0001220703125
60,0.040804386138916016
61,0.005712985992431641
62,-0.0014309883117675781
63,0.0034303665161132812
64,0.01080465316772461
65,0.009075164794921875
66,-0.0015201568603515625
67,0.0027713775634765625
68,0.0006442070007324219
69,0.0005621910095214844
70,-0.005402088165283203
71,0.006515026092529297
72,-0.0026311874389648438
73,0.00787973403930664
74,0.010211944580078125
75,0.005553722381591797
76,0.010614395141601562
77,0.011199474334716797
78,0.0018606185913085938
79,-0.0004291534423828125
80,0.004825115203857422
81,-0.011585235595703125
82,-0.007022380828857422
83,0.015131473541259766
84,0.008053302764892578
85,0.006664276123046875
86,0.0013823509216308594
87,0.006100177764892578
88,0.0030264854431152344
89,0.0018477439880371094
90,0.01390218734741211
