sample_idx,marginal_diff
1,-0.0028264522552490234
2,-0.014420747756958008
3,-0.00803685188293457
4,0.00885319709777832
5,0.004942178726196289
6,-0.004797697067260742
7,-0.0016219615936279297
8,-0.02037954330444336
9,-0.018297910690307617
10,-0.0059168338775634766
11,-0.007045745849609375
12,-0.004124164581298828
13,0.007575273513793945
14,-0.0075609683990478516
15,-0.014678239822387695
16,-0.0038673877716064453
17,-0.006229400634765625
18,0.0016696453094482422
19,0.0012712478637695312
20,0.0041234493255615234
21,-0.002781391143798828
22,0.0015866756439208984
23,0.0007462501525878906
24,-0.0077555179595947266
25,0.00671076774597168
26,-0.0010623931884765625
27,0.006429195404052734
28,-0.00064849853515625
29,0.01828742027282715
30,-0.002005338668823242
31,-0.01317739486694336
32,-0.0007348060607910156
33,0.0007805824279785156
34,-0.014365673065185547
35,-0.005712985992431641
36,0.008441925048828125
37,-0.014361381530761719
38,0.005612611770629883
39,-0.0022284984588623047
40,-0.0009455680847167969
41,0.0037055015563964844
42,-0.0057048797607421875
43,-0.008842945098876953
44,-0.012428522109985352
45,0.0016720294952392578
46,-0.0033807754516601562
47,0.014524698257446289
48,-0.013711929321289062
49,0.008845806121826172
50,-0.019168376922607422
51,-0.006830930709838867
52,0.011166095733642578
53,0.005809783935546875
54,0.00487518310546875
55,0.0011112689971923828
56,-0.003014802932739258
57,-0.010815620422363281
58,-0.00029850006103515625
59,-0.013332128524780273
60,-0.01597142219543457
61,0.007902383804321289
62,0.007855415344238281
63,-0.01473093032836914
64,0.003178834915161133
65,0.009955167770385742
66,0.0016672611236572266
67,-0.0039789676666259766
68,-0.003867626190185547
69,0.009870529174804688
70,-0.0030906200408935547
71,0.009241819381713867
72,0.0046079158782958984
73,0.0031914710998535156
74,0.0004894733428955078
75,-0.008132219314575195
76,0.004063844680786133
77,-0.026491641998291016
78,0.00473332405090332
79,-0.00029850006103515625
80,0.012561559677124023
81,0.022835731506347656
82,0.005187034606933594
83,-0.00413060188293457
84,-0.0032613277435302734
85,0.013725757598876953
86,-0.00663447380065918
87,-0.004155635833740234
88,-0.0014858245849609375
89,-0.006043195724487305
90,-0.01729273796081543
91,-0.004762887954711914
92,-0.006014823913574219
93,-0.010354995727539062
94,0.021424055099487305
95,0.009173393249511719
96,-0.02156233787536621
97,-0.009343385696411133
98,0.004668712615966797
99,-0.008176088333129883
100,-0.0014646053314208984
