sample_idx,marginal_diff
1,0.008305549621582031
2,0.0015308856964111328
3,0.0016398429870605469
4,0.002153158187866211
5,-0.012314796447753906
6,0.00537419319152832
7,0.0013375282287597656
8,-0.003771543502807617
9,-0.004194498062133789
10,-0.0013887882232666016
11,-0.0010585784912109375
12,-0.009649038314819336
13,-0.011388778686523438
14,0.0029325485229492188
15,0.010320901870727539
16,0.0019164085388183594
17,-0.004286527633666992
18,-0.00010967254638671875
19,0.0019097328186035156
20,-0.007420778274536133
21,0.008790016174316406
22,0.00601506233215332
23,-0.00905466079711914
24,0.0034132003784179688
25,-0.028553485870361328
26,0.0034821033477783203
27,-0.0038766860961914062
28,-0.004083395004272461
29,-0.0008006095886230469
30,-0.006368398666381836
31,-0.0016465187072753906
32,-0.009145021438598633
33,-0.016765356063842773
34,-0.0036478042602539062
35,-0.0056340694427490234
36,-0.0027856826782226562
37,-0.009435892105102539
38,-0.018097400665283203
39,0.0016770362854003906
40,-0.004254341125488281
41,-0.001149892807006836
42,0.0031816959381103516
43,0.00902700424194336
44,-0.0007243156433105469
45,0.009238243103027344
46,-0.0020856857299804688
47,-0.002893209457397461
48,0.007096290588378906
49,-0.00019216537475585938
50,-0.0002956390380859375
51,-0.005383014678955078
52,0.0033707618713378906
53,-0.0038449764251708984
54,-0.0033936500549316406
55,0.007064104080200195
56,0.009790182113647461
57,-0.006682157516479492
58,-0.01873779296875
59,0.00603032112121582
60,-0.010474920272827148
61,0.006600141525268555
62,-0.0065424442291259766
63,-0.007874011993408203
64,-0.017500877380371094
65,0.009281635284423828
66,-0.009354829788208008
67,-0.003477334976196289
68,-0.014388084411621094
69,-0.0011782646179199219
70,0.004141807556152344
71,-0.002274751663208008
72,-0.004396677017211914
73,-0.0019154548645019531
74,0.005307197570800781
75,0.00569462776184082
76,0.0005314350128173828
77,-0.0021102428436279297
78,-0.0032486915588378906
79,0.01372981071472168
80,-1.4543533325195312e-05
81,0.002627134323120117
82,0.005817890167236328
83,-0.00643157958984375
84,-0.001466512680053711
85,0.01467752456665039
86,0.006147861480712891
87,0.00041675567626953125
88,-0.0019271373748779297
89,-0.0026657581329345703
90,-0.0061838626861572266
91,0.0023071765899658203
92,-0.006649971008300781
93,0.0005271434783935547
94,-0.00024080276489257812
95,0.005205869674682617
96,0.010535955429077148
97,0.0072896480560302734
98,-0.019928932189941406
99,0.010654449462890625
100,0.019138097763061523
