sample_idx,marginal_diff
1,0.24683427810668945
2,0.02508091926574707
3,0.17284059524536133
4,0.02150106430053711
5,0.13275408744812012
6,0.045348405838012695
7,0.0423893928527832
8,0.28916263580322266
9,-0.06637215614318848
10,0.07713580131530762
11,0.0014982223510742188
12,-0.0459589958190918
13,-0.2671964168548584
14,-0.02962970733642578
15,-0.158189058303833
16,0.270521879196167
17,0.17799091339111328
18,0.05323028564453125
19,-0.19503545761108398
20,0.26677799224853516
21,0.0317540168762207
22,0.07297968864440918
23,0.27254319190979004
24,-0.05782341957092285
25,-0.06221961975097656
26,-0.0021669864654541016
27,0.10764455795288086
28,0.18401861190795898
29,0.032343149185180664
30,0.026003599166870117
31,0.11625504493713379
32,-4.1484832763671875e-05
33,-0.23607873916625977
34,0.025554180145263672
35,0.05936861038208008
36,0.08736705780029297
37,-0.18798089027404785
38,-0.02175164222717285
39,-0.06471061706542969
40,0.002499103546142578
41,0.2611088752746582
42,0.12537002563476562
43,-0.3595585823059082
44,-0.009149312973022461
45,-0.03198719024658203
46,0.09379720687866211
47,0.04912686347961426
48,-0.19698691368103027
49,0.08614110946655273
50,0.20090436935424805
51,0.1982440948486328
52,0.12607693672180176
53,-0.021633625030517578
54,0.050073862075805664
55,0.2195568084716797
56,-0.07880997657775879
57,0.08766293525695801
58,-0.010025262832641602
59,0.0263063907623291
60,0.05127453804016113
61,0.10809159278869629
62,-0.020836830139160156
63,0.043328046798706055
64,0.23456931114196777
65,0.0949246883392334
66,0.12402009963989258
67,0.08060908317565918
68,-0.1315140724182129
69,-0.003859996795654297
70,0.052999258041381836
71,-0.02926778793334961
72,-0.1402912139892578
73,-0.0743720531463623
74,-0.0313410758972168
75,0.07438921928405762
76,0.011550664901733398
77,0.12895464897155762
78,0.054148197174072266
79,0.029559612274169922
80,-0.01719045639038086
81,0.019682645797729492
82,-0.015615224838256836
83,-0.05379295349121094
84,0.07023906707763672
85,-0.14333391189575195
86,-0.04336071014404297
87,0.19019412994384766
88,-0.02830791473388672
89,-0.029773712158203125
90,0.045905351638793945
91,0.09830260276794434
92,0.05120420455932617
93,0.06039237976074219
94,0.161224365234375
95,-0.017168760299682617
96,0.17061710357666016
97,0.15427017211914062
98,0.16515827178955078
99,-0.06362414360046387
100,0.07387924194335938
