sample_idx,marginal_diff
1,0.045578718185424805
2,-0.03248167037963867
3,-0.03042292594909668
4,0.1876387596130371
5,-0.044286489486694336
6,-0.06201887130737305
7,0.06971335411071777
8,0.23293137550354004
9,0.08254122734069824
10,0.13361573219299316
11,0.12612366676330566
12,-0.01832437515258789
13,0.07977128028869629
14,0.04013228416442871
15,0.13946056365966797
16,0.06733465194702148
17,0.09612107276916504
18,0.03956913948059082
19,0.27678918838500977
20,0.2551417350769043
21,0.3889923095703125
22,0.1775531768798828
23,0.34600257873535156
24,0.07027888298034668
25,-0.11715030670166016
26,0.04489612579345703
27,0.15199851989746094
28,-0.004033565521240234
29,-0.05512380599975586
30,0.048854827880859375
31,-0.04683732986450195
32,-0.0006666183471679688
33,-0.09862184524536133
34,0.21796584129333496
35,0.04665875434875488
36,0.014906167984008789
37,-0.12946033477783203
38,-0.06526899337768555
39,-0.0009343624114990234
40,-0.0065534114837646484
41,0.20777344703674316
42,-0.01959061622619629
43,0.0265963077545166
44,0.0400385856628418
45,-0.1873161792755127
46,0.13874435424804688
47,0.15856003761291504
48,-0.18178820610046387
49,0.08633828163146973
50,-0.05770540237426758
51,0.047856807708740234
52,0.04424643516540527
53,-0.30567407608032227
54,0.28148651123046875
55,-0.01593804359436035
56,-0.11034536361694336
57,-0.1805112361907959
58,-0.13496112823486328
59,-0.03703904151916504
60,-0.050414085388183594
61,0.09979987144470215
62,0.2148573398590088
63,-0.1172487735748291
64,0.08346295356750488
65,0.06668257713317871
66,-0.3084886074066162
67,-0.01719832420349121
68,0.11860108375549316
69,0.07214117050170898
70,-0.011646747589111328
71,-0.049570560455322266
72,0.07697796821594238
73,0.015498161315917969
74,-0.2312462329864502
75,0.040828704833984375
76,0.025994300842285156
77,-0.1388092041015625
78,0.17529940605163574
79,-0.11725044250488281
80,0.14922022819519043
81,-0.0626058578491211
82,-0.1327226161956787
83,0.02288198471069336
84,-0.11765384674072266
85,0.0020546913146972656
86,0.20613479614257812
87,-0.078277587890625
88,-0.05828857421875
89,-0.18459534645080566
90,0.0048635005950927734
91,-0.014502525329589844
92,-0.05814242362976074
93,0.17421293258666992
94,-0.07496428489685059
95,0.22724199295043945
96,0.2021040916442871
97,0.004822969436645508
98,-0.08041739463806152
99,0.03860807418823242
100,0.1589667797088623
