sample_idx,marginal_diff
1,0.006823062896728516
2,0.026526927947998047
3,-1.0672869682312012
4,-0.2234339714050293
5,-0.67740797996521
6,0.02325439453125
7,0.057291507720947266
8,-0.666048526763916
9,0.11198830604553223
10,0.02775263786315918
11,0.11920499801635742
12,-0.09076166152954102
13,-1.0739033222198486
14,0.03971982002258301
15,-0.01738429069519043
16,-0.7064013481140137
17,-0.16558098793029785
18,-0.10538244247436523
19,0.028596878051757812
20,-2.0038745999336243
21,-0.6483535766601562
22,0.09077167510986328
23,0.1044154167175293
24,-0.07096219062805176
25,-0.02168726921081543
26,-0.12561941146850586
27,-0.04752039909362793
28,-0.2514638900756836
29,-0.33377718925476074
30,0.22118234634399414
31,0.015343189239501953
32,-0.4630727767944336
33,0.046740055084228516
34,0.025087833404541016
35,-0.5427961349487305
36,0.03604555130004883
37,0.07823324203491211
38,-1.4366042613983154
39,-0.20029997825622559
40,-0.20848584175109863
41,-0.5043747425079346
42,-0.7543628215789795
43,-1.1504005193710327
44,-0.11693334579467773
45,-0.09192585945129395
46,-0.47188234329223633
47,-0.9742050170898438
48,-0.005815029144287109
49,-1.8270739316940308
50,0.043556928634643555
51,-1.7210384607315063
52,-0.055351972579956055
53,0.08071565628051758
54,-0.12449979782104492
55,0.08314085006713867
56,-0.5015175342559814
57,-0.39778923988342285
58,0.08591938018798828
59,-0.1466968059539795
60,-1.3843590021133423
61,-0.12111902236938477
62,-0.29276561737060547
63,0.10901594161987305
64,0.09288215637207031
65,0.0074176788330078125
66,0.06332778930664062
67,-0.537696361541748
68,0.0071599483489990234
69,0.12050700187683105
70,0.15172433853149414
71,-0.21572542190551758
72,-0.26582932472229004
73,0.0014581680297851562
74,0.03317451477050781
75,0.05920600891113281
76,-0.15355563163757324
77,-0.05715012550354004
78,-0.05002188682556152
79,-0.3499484062194824
80,-0.31512904167175293
81,0.11646437644958496
82,0.0863790512084961
83,-0.5298795700073242
84,0.013761758804321289
85,-1.5753861665725708
86,-0.021349668502807617
87,-0.04080009460449219
88,-0.03162503242492676
89,0.06589484214782715
90,-0.07471895217895508
91,-0.07314848899841309
92,0.06310796737670898
93,-0.01869797706604004
94,0.12483334541320801
95,-0.08184289932250977
96,-0.5683960914611816
97,0.01718616485595703
98,0.030931949615478516
99,-0.8592231273651123
100,0.008532047271728516
101,-0.035696983337402344
102,-1.3807361125946045
103,-0.04913330078125
104,0.07202506065368652
105,0.040317535400390625
106,-0.3683812618255615
107,0.03813433647155762
108,0.11584949493408203
109,0.0814199447631836
110,-0.6927951574325562
111,-0.41565585136413574
112,-0.1515026092529297
113,0.1407301425933838
114,-0.35892605781555176
115,0.008151769638061523
116,-0.34128618240356445
117,-0.04727768898010254
118,-0.10740113258361816
119,0.05009961128234863
120,-0.09093451499938965
121,-0.5433309078216553
122,-0.3207213878631592
123,-0.3865969181060791
124,0.12529397010803223
125,-0.32719898223876953
126,-0.6221855878829956
127,-0.1902773380279541
128,-0.09979748725891113
129,-0.19375038146972656
130,0.05237269401550293
131,-0.2629129886627197
132,-0.05515313148498535
133,-0.03941154479980469
134,-0.014060497283935547
135,0.08532905578613281
136,-0.19626927375793457
137,-1.1019763946533203
138,-1.8663043975830078
139,-0.15179443359375
140,0.02696514129638672
141,-0.028770923614501953
142,0.02823948860168457
143,-0.004748344421386719
144,0.10247325897216797
145,-0.07922148704528809
146,0.0010914802551269531
147,-0.34882616996765137
148,-0.07459044456481934
149,-0.008023738861083984
150,-0.353759765625
151,0.07795047760009766
152,-0.4408233165740967
153,0.03186392784118652
154,-0.3991127014160156
155,0.0980219841003418
156,-0.19831204414367676
157,-0.2859358787536621
158,-0.8281140327453613
159,-1.1038563251495361
160,0.034819602966308594
161,-0.0635530948638916
162,0.1514892578125
163,-0.09797120094299316
164,-0.004544496536254883
165,-0.36282849311828613
166,0.060910701751708984
167,0.151198148727417
168,-0.9635981321334839
169,-0.447887659072876
170,-0.034204959869384766
171,0.0802304744720459
172,-0.06448793411254883
173,0.028311967849731445
174,0.004755496978759766
175,-0.20251774787902832
176,-0.2960219383239746
177,0.015263080596923828
178,-0.7304302453994751
179,-1.2409017086029053
180,0.1028146743774414
181,0.16171693801879883
182,0.14133524894714355
183,-1.4209383726119995
184,-0.3345952033996582
185,0.013277053833007812
186,0.0745537281036377
187,-0.13465595245361328
188,0.06888294219970703
189,-1.0450066328048706
190,-1.0537054538726807
191,-0.4242360591888428
192,0.13683223724365234
193,-0.31202220916748047
194,0.07607698440551758
195,-0.16866445541381836
196,0.04103875160217285
197,-0.11042499542236328
198,-0.040247440338134766
199,-0.01719498634338379
200,0.0494539737701416
201,-0.10278797149658203
202,0.05925321578979492
203,-0.6324650049209595
204,0.04396772384643555
205,-0.1080775260925293
206,-1.4643330574035645
207,0.0229647159576416
208,0.041089534759521484
209,-0.2505650520324707
210,-0.13827824592590332
