sample_idx,marginal_diff
1,0.2300865650177002
2,0.3673872947692871
3,0.26770293712615967
4,0.023444175720214844
5,0.09033966064453125
6,-0.27346718311309814
7,-0.03524160385131836
8,0.01835489273071289
9,0.2260361909866333
10,0.017400026321411133
11,-0.3653082847595215
12,0.16773104667663574
13,0.02804851531982422
14,-0.09652912616729742
15,-0.1736141443252564
16,-0.047176361083984375
17,0.14240694046020508
18,-0.0570065975189209
19,0.20870733261108398
20,-0.0547785758972168
21,-0.12384510040283203
22,0.15161550045013428
23,0.1737196445465088
24,0.5563275814056396
25,-0.16302156448364258
26,-0.011710643768310547
27,-0.28185486793518066
28,-0.12734639644622803
29,0.08642697334289551
30,0.03293490409851074
31,0.12274670600891113
32,0.14081001281738287
33,-0.4245628118515015
34,0.08940339088439941
35,-0.07709431648254395
36,-0.017176389694213867
37,-0.11326038837432861
38,-0.36367511749267584
39,0.09547996520996094
40,0.04638934135437012
41,-0.004202842712402344
42,0.05812060832977295
43,-0.35347199440002447
44,-0.1914985179901123
45,0.06914663314819336
46,-0.27331185340881353
47,-0.006049156188964844
48,-0.011417627334594727
49,0.332242488861084
50,0.14724421501159668
51,-0.029096126556396484
52,-0.10141181945800781
53,-0.15514421463012695
54,-0.18129706382751465
55,-0.20295238494873052
56,-0.021709442138671875
57,0.1286153793334961
58,0.18265795707702642
59,-0.008248090744018555
60,-0.3034284114837647
61,0.07901191711425781
62,-0.09111595153808594
63,0.03940844535827637
64,-0.19967246055603027
65,0.06420254707336426
66,-0.15256714820861816
67,-0.1115725040435791
68,0.21390533447265625
69,-0.08783936500549316
70,0.15610408782958984
71,0.09496414661407471
72,-0.03859305381774902
73,0.09932899475097656
74,-0.4067695140838623
75,-0.0922781229019165
76,-0.23572432994842535
77,0.05365347862243652
78,-0.024919986724853516
79,0.024530887603759766
80,0.003950357437133789
81,0.08942389488220215
82,-0.06538939476013184
83,0.0037856101989746094
84,-0.15522265434265137
85,-0.05286049842834473
86,-0.2408066987991333
87,0.04341006278991699
88,-0.30377316474914556
89,0.03828465938568115
90,-0.378959059715271
91,-0.04876375198364258
92,-0.08423352241516113
93,-0.2122037410736084
94,0.18212997913360596
95,0.022061824798583984
96,0.22833538055419922
97,-0.10540127754211426
98,-0.037665605545043945
99,-0.029074907302856445
100,0.3568501472473145
