sample_idx,marginal_diff
1,0.21762919425964355
2,-0.010392904281616211
3,0.16228175163269043
4,0.03920865058898926
5,0.0971825122833252
6,0.0072824954986572266
7,0.004237651824951172
8,0.23742127418518066
9,0.018895626068115234
10,0.02742767333984375
11,-0.01239633560180664
12,-0.10846710205078125
13,-0.2612266540527344
14,-0.048009395599365234
15,-0.11382102966308594
16,0.26813673973083496
17,0.17999958992004395
18,0.06007051467895508
19,-0.19216179847717285
20,0.26880455017089844
21,0.027137041091918945
22,0.07493829727172852
23,0.23834800720214844
24,0.0329585075378418
25,-0.06379842758178711
26,0.014031171798706055
27,0.04865741729736328
28,0.1336228847503662
29,0.09480118751525879
30,0.011031389236450195
31,0.04803061485290527
32,-0.0352480411529541
33,-0.1768176555633545
34,0.03194236755371094
35,-0.0007734298706054688
36,0.09648871421813965
37,-0.2624835968017578
38,0.03584170341491699
39,-0.034604549407958984
40,-0.008280754089355469
41,0.19610881805419922
42,0.08508777618408203
43,-0.26280951499938965
44,0.01924753189086914
45,0.0011506080627441406
46,0.12696504592895508
47,0.06580781936645508
48,-0.09309101104736328
49,0.029606342315673828
50,0.20670843124389648
51,0.14765501022338867
52,0.08862924575805664
53,-0.04947042465209961
54,-0.012587547302246094
55,0.20418262481689453
56,-0.06275653839111328
57,0.06756329536437988
58,0.026373624801635742
59,0.044020652770996094
60,0.012145280838012695
61,-0.010579109191894531
62,0.005423307418823242
63,0.04165935516357422
64,0.14290785789489746
65,0.11704397201538086
66,0.11958432197570801
67,0.09926056861877441
68,-0.12698125839233398
69,-0.04219198226928711
70,0.06994485855102539
71,-0.01672840118408203
72,-0.16344714164733887
73,-0.12018227577209473
74,-0.04000568389892578
75,0.011382341384887695
76,0.022929668426513672
77,0.10301065444946289
78,0.09046506881713867
79,0.052927494049072266
80,-0.09750652313232422
81,0.03666424751281738
82,0.014379024505615234
83,-0.035373687744140625
84,0.07133936882019043
85,-0.13524675369262695
86,-0.02316761016845703
87,0.19820261001586914
88,-0.020171642303466797
89,-0.004466056823730469
90,0.09383201599121094
91,0.08765411376953125
92,0.02450108528137207
93,0.07860469818115234
94,0.10308265686035156
95,-0.03154444694519043
96,0.08330368995666504
97,0.1081395149230957
98,0.10986876487731934
99,-0.04834771156311035
100,0.02975296974182129
