sample_idx,marginal_diff
1,-0.08198690414428711
2,-0.08333206176757812
3,-0.1365494728088379
4,0.022315025329589844
5,-0.004769563674926758
6,-0.1446549892425537
7,0.23006939888000488
8,0.21158933639526367
9,-0.11743497848510742
10,-0.031948089599609375
11,-0.034711599349975586
12,0.38140869140625
13,-0.010402917861938477
14,0.06509661674499512
15,0.09654784202575684
16,-0.015662431716918945
17,-0.1115262508392334
18,-0.044374942779541016
19,0.28473711013793945
20,-0.10140371322631836
21,0.024954795837402344
22,-0.004942417144775391
23,-0.008880138397216797
24,-0.006778717041015625
25,-0.05510115623474121
26,0.053778648376464844
27,-0.1733098030090332
28,0.28774213790893555
29,0.016460418701171875
30,-0.1447758674621582
31,0.4072906970977783
32,-0.06743025779724121
33,-0.01263117790222168
34,-0.06186866760253906
35,0.008371829986572266
36,0.24882268905639648
37,0.05968737602233887
38,-0.01847100257873535
39,0.20459365844726562
40,0.20486164093017578
41,-0.2928898334503174
42,-0.06493020057678223
43,-0.0379636287689209
44,-0.03344535827636719
45,-0.3495657444000244
46,-0.023291349411010742
47,0.014052152633666992
48,0.07719087600708008
49,0.10166621208190918
50,-0.11209702491760254
51,0.015055656433105469
52,0.10249805450439453
53,-0.04449915885925293
54,0.16844606399536133
55,0.19519281387329102
56,-0.09015321731567383
57,-0.12171292304992676
58,0.0567929744720459
59,-0.03878378868103027
60,0.011741161346435547
61,0.014642000198364258
62,-0.30890893936157227
63,-0.2747914791107178
64,0.21170926094055176
65,-0.12345504760742188
66,0.4917314052581787
67,-0.015344381332397461
68,-0.09506082534790039
69,0.005140781402587891
70,0.0006406307220458984
71,-0.09871411323547363
72,-0.012208938598632812
73,-0.044593095779418945
74,0.029697895050048828
75,-0.06944465637207031
76,-0.14781665802001953
77,-0.15104460716247559
78,0.10763049125671387
79,0.04717850685119629
80,-0.016411304473876953
81,0.0717167854309082
82,-0.006422519683837891
83,0.15379905700683594
84,0.0007462501525878906
85,-0.0004868507385253906
86,0.02913808822631836
87,-0.025952816009521484
88,0.04319000244140625
89,0.26847219467163086
90,0.09824347496032715
91,0.003531217575073242
92,-0.08365559577941895
93,-0.08712315559387207
94,-0.1078195571899414
95,-0.12286138534545898
96,0.013979673385620117
97,0.03632998466491699
98,-0.13817834854125977
99,-0.04246354103088379
100,-0.048961639404296875
101,-0.0901038646697998
102,-0.0490567684173584
103,-0.003717660903930664
104,0.009591817855834961
105,-0.13221383094787598
106,-0.021125316619873047
107,-0.036885738372802734
108,0.15064239501953125
109,0.06831836700439453
110,-0.09442281723022461
111,0.17226243019104004
112,0.06295442581176758
113,-0.06550955772399902
114,-0.01178431510925293
115,-0.12757062911987305
116,-0.022701263427734375
117,0.35002803802490234
118,0.28087449073791504
119,-0.009940624237060547
120,-0.26323413848876953
121,-0.05625295639038086
122,0.017893552780151367
123,-0.01548624038696289
124,-0.04655909538269043
125,-0.007985591888427734
126,-0.05700850486755371
127,-0.09569573402404785
128,-0.08762049674987793
129,0.0443112850189209
130,0.1182863712310791
131,-0.1399519443511963
132,0.6699073314666748
133,0.017041683197021484
134,0.02154541015625
135,-0.02156805992126465
136,-0.25531840324401855
137,-0.1052100658416748
138,0.0038187503814697266
139,-0.02948141098022461
140,0.13004255294799805
141,-0.2548675537109375
142,0.007328510284423828
143,-0.12074804306030273
144,0.11050653457641602
145,0.02433013916015625
146,0.015213251113891602
147,-0.012407779693603516
148,0.0005757808685302734
149,0.11987090110778809
150,0.06494808197021484
151,0.007806301116943359
152,0.0048029422760009766
153,-0.28876447677612305
154,-0.03544878959655762
155,-0.17621922492980957
156,-0.0388643741607666
157,-0.014361858367919922
158,0.008883953094482422
159,0.048943281173706055
160,-0.008638739585876465
161,-0.10668277740478516
162,-0.13808488845825195
163,0.001056671142578125
164,0.09410953521728516
165,0.0004725456237792969
166,-0.10343194007873535
167,0.17651724815368652
168,-0.018444299697875977
169,0.1553208827972412
170,0.0033614635467529297
171,-0.19915223121643066
172,-0.045481204986572266
173,-0.09075641632080078
174,-0.04784584045410156
175,-0.19509673118591309
176,-0.15384268760681152
177,0.01633596420288086
178,-0.01255035400390625
179,-0.10591721534729004
180,-0.024667024612426758
181,0.03784680366516113
182,-0.04936337471008301
183,-0.32053446769714355
184,0.08356356620788574
185,-0.10191607475280762
186,-0.10280418395996094
187,-0.10143661499023438
188,0.00812387466430664
189,-0.0339055061340332
190,-0.0991067886352539
191,0.03343772888183594
192,-0.04962158203125
193,-0.04914045333862305
194,0.040212154388427734
195,-0.023133277893066406
196,-0.27686119079589844
197,-0.06578469276428223
198,0.030260086059570312
199,-0.01120615005493164
200,0.010320425033569336
201,0.014108896255493164
202,0.06921625137329102
203,0.018100738525390625
204,0.13733839988708496
205,-0.06827402114868164
206,-0.022349119186401367
207,-0.09451603889465332
208,0.09918069839477539
209,0.17168307304382324
210,-0.030835866928100586
211,0.0621638298034668
212,0.04560112953186035
213,-0.018606901168823242
214,0.0012066364288330078
215,0.12101292610168457
216,0.06098055839538574
217,-0.08028340339660645
218,0.024976015090942383
219,-0.27942776679992676
220,-0.01829671859741211
221,-0.012576103210449219
222,-0.02170586585998535
223,-0.07066178321838379
224,0.19914937019348145
225,-0.4423527717590332
226,0.11773204803466797
227,-0.20573759078979492
228,0.027022838592529297
229,-0.15984225273132324
230,-0.03998255729675293
231,-0.06883955001831055
232,0.026391267776489258
233,-0.005692958831787109
234,-0.01495218276977539
235,0.13216686248779297
236,-0.2533102035522461
237,-0.006186723709106445
238,0.04803729057312012
239,0.2796189785003662
240,-0.08476495742797852
