sample_idx,marginal_diff
1,-0.27028727531433105
2,-0.03678429126739502
3,-0.15976130962371832
4,-0.0412431955337525
5,0.25436568260192877
6,-0.03594803810119629
7,-0.17777740955352783
8,-0.5309839248657227
9,-0.23840093612670904
10,-0.09326076507568365
11,-0.0003941059112548828
12,0.2728524208068848
13,-0.0024416446685791016
14,-0.7059341669082642
15,-0.08786356449127203
16,-0.1544032096862793
17,-0.12569570541381836
18,-0.03994488716125488
19,0.02881908416748047
20,-0.43886971473693853
21,-0.09146523475646978
22,-0.14391601085662847
23,-0.45406305789947515
24,-0.6053785085678101
25,0.15977048873901367
26,-0.3756335973739624
27,0.08318710327148438
28,-0.16436374187469488
29,0.0840756893157959
30,-0.18601405620574957
31,0.17485272884368896
32,0.11361002922058105
33,-0.09541571140289312
34,-0.03288996219635015
35,0.11985266208648687
36,0.1312456130981446
37,0.1414623260498047
38,-0.007216811180114746
39,-0.3046183586120606
40,-0.04517412185668945
41,-0.09582901000976562
42,-0.22765481472015386
43,-0.10202074050903326
44,-0.22976148128509527
45,0.1495895385742188
46,-0.427032470703125
47,-0.17275595664978033
48,-0.08533763885498052
49,0.0030335187911987305
50,0.02234828472137451
51,-0.14240145683288574
52,-0.030182361602783203
53,0.12354397773742681
54,-0.20280170440673828
55,0.1173105239868164
56,-0.07121443748474121
57,0.16819679737091064
58,-0.076774001121521
59,-0.24793350696563726
60,0.01598823070526123
61,0.3413234949111939
62,-0.14536511898040777
63,-0.0225144624710083
64,-0.21184074878692633
65,-0.7403854131698608
66,0.2840548753738404
67,-0.08558297157287598
68,-0.06484031677246094
69,-0.180702805519104
70,-0.13506257534027105
71,0.052863478660583496
72,-0.32141017913818365
73,0.2775051593780518
74,-0.5728352069854736
75,-0.28231382369995117
76,-0.06794118881225586
77,-0.14081990718841558
78,0.024186372756958008
79,0.14990544319152838
80,-0.14630126953125006
81,-0.013144016265869196
82,-0.21203935146331793
83,-0.14190161228179937
84,-0.1600471735000611
85,-0.28220295906066895
86,-0.03569388389587402
87,-0.35733234882354736
88,-0.35120654106140137
89,-0.16284716129302979
90,0.02340555191040039
91,-0.2566258907318116
92,0.021428942680358887
93,-0.11344218254089355
94,0.03324210643768316
95,0.12303638458251953
96,-0.5225430727005005
97,0.06187641620635986
98,-0.012949585914611816
99,-0.2201540470123291
100,-0.3410136699676514
