sample_idx,marginal_diff
1,-0.12268829345703125
2,0.165787935256958
3,-0.23590731620788574
4,-0.15994501113891602
5,0.08800125122070312
6,-0.23265743255615234
7,0.3773515224456787
8,0.2433626651763916
9,-0.13776159286499023
10,0.07907676696777344
11,0.07170796394348145
12,0.7537474632263184
13,0.06854891777038574
14,-0.14529705047607422
15,0.1970665454864502
16,0.1507270336151123
17,-0.13451838493347168
18,0.1290910243988037
19,0.5024235248565674
20,0.007802486419677734
21,0.02688002586364746
22,-0.15395188331604004
23,-0.03367042541503906
24,0.17794060707092285
25,0.04110574722290039
26,0.015793561935424805
27,-0.5495879650115967
28,0.5456241369247437
29,0.1007082462310791
30,-0.26577627658843994
31,0.8134346008300781
32,0.08274316787719727
33,0.02007579803466797
34,-0.11792194843292236
35,0.01609039306640625
36,0.2487201690673828
37,0.2406911849975586
38,-0.20308375358581543
39,0.21789765357971191
40,0.6282267570495605
41,-0.21469497680664062
42,-0.009900569915771484
43,-0.0793008804321289
44,0.1694965362548828
45,-0.81754469871521
46,0.04524731636047363
47,-0.07842063903808594
48,-0.002521038055419922
49,0.3166007995605469
50,-0.008321762084960938
51,0.14961671829223633
52,0.14755582809448242
53,-0.1816408634185791
54,0.38497817516326904
55,0.34929561614990234
56,0.023479223251342773
57,-0.1518559455871582
58,0.08938264846801758
59,-0.05114102363586426
60,-0.17088234424591064
61,-0.3200817108154297
62,-0.4900158643722534
63,-0.34341108798980713
64,0.313889741897583
65,-0.11619138717651367
66,1.0503556728363037
67,-0.14811158180236816
68,-0.11380696296691895
69,0.252030611038208
70,-0.07876706123352051
71,-0.16900992393493652
72,0.23193812370300293
73,0.020682334899902344
74,-0.029215097427368164
75,0.09951972961425781
76,-0.09607219696044922
77,-0.2011702060699463
78,0.06453776359558105
79,0.1397761106491089
80,-0.005068778991699219
81,0.04121279716491699
82,0.07628488540649414
83,0.2804994583129883
84,-0.05621218681335449
85,0.07944107055664062
86,-0.06149172782897949
87,-0.22334766387939453
88,0.26430201530456543
89,0.36960339546203613
90,0.029467105865478516
91,0.16523516178131106
92,-0.02728891372680664
93,-0.22817659378051758
94,-0.17864251136779785
95,-0.3260890245437622
96,0.02128124237060547
97,0.06785845756530762
98,-0.38607263565063477
99,0.060836076736450195
100,0.08000779151916504
101,-0.14181232452392578
102,0.0041294097900390625
103,-0.025896072387695312
104,0.10245776176452637
105,-0.11034035682678223
106,0.05479717254638672
107,-0.10950970649719238
108,0.1147775650024414
109,0.18890380859375
110,-0.035793304443359375
111,0.17662286758422852
112,0.18189620971679688
113,-0.2159593105316162
114,-0.0394444465637207
115,-0.25404834747314453
116,-0.1187739372253418
117,0.5518407821655273
118,0.6364665031433105
119,-0.1738898754119873
120,-0.31053853034973145
121,-0.14305877685546875
122,-0.0028924942016601562
123,-0.032991886138916016
124,-0.044228315353393555
125,-0.015366315841674805
126,-0.24409770965576172
127,-0.009084701538085938
128,-0.019284725189208984
129,0.0717611312866211
130,0.3382382392883301
131,-0.058673858642578125
132,1.2896183729171753
133,-0.03837752342224121
134,0.06011557579040527
135,0.0472261905670166
136,-0.25383424758911133
137,-0.19134163856506348
138,-0.1424121856689453
139,-0.028232812881469727
140,0.22016572952270508
141,-0.14833390712738037
142,-0.12918639183044434
143,-0.33460521697998047
144,0.040105342864990234
145,-0.0024487972259521484
146,0.04652738571166992
147,0.09257030487060547
148,-0.025972604751586914
149,0.12827038764953613
150,0.23846650123596191
151,-0.0540919303894043
152,-0.07133293151855469
153,-0.4175306558609009
154,-0.11454081535339355
155,-0.1531696319580078
156,-0.08142733573913574
157,0.0946505069732666
158,-0.16268134117126465
159,0.0351254940032959
160,1.6772606372833252
161,-0.23366451263427734
162,-0.25364553928375244
163,-0.07807302474975586
164,0.21943449974060059
165,0.0934910774230957
166,0.05550122261047363
167,0.31817173957824707
168,0.03402090072631836
169,0.1791849136352539
170,-0.0205535888671875
171,-0.1746053695678711
172,-0.02837991714477539
173,0.08583950996398926
174,-0.07958745956420898
175,-0.35410046577453613
176,-0.3119473457336426
177,0.17949891090393066
178,0.03138089179992676
179,-0.29027748107910156
180,-0.04420876502990723
181,-0.09007763862609863
182,-0.11312413215637207
183,-0.5520992279052734
184,0.14927411079406738
185,-0.03267216682434082
186,-0.189284086227417
187,-0.1449146270751953
188,0.07086777687072754
189,-0.12496304512023926
190,-0.1370375156402588
191,0.11429452896118164
192,-0.03652191162109375
193,0.08737075328826904
194,0.20625686645507812
195,0.18223857879638672
196,-0.3323550224304199
197,-0.0811452865600586
198,0.009409666061401367
199,0.044800758361816406
200,0.11809659004211426
201,-0.2694518566131592
202,0.05431866645812988
203,0.04505586624145508
204,0.12752509117126465
205,-0.020102500915527344
206,0.1932516098022461
207,-0.0026679039001464844
208,0.11734747886657715
209,0.28031980991363525
210,0.17468905448913574
211,0.025949716567993164
212,-0.16665005683898926
213,-0.045558929443359375
214,-0.04174661636352539
215,0.19597744941711426
216,-0.02066802978515625
217,-0.20102834701538086
218,0.09427547454833984
219,-0.21561670303344727
220,0.07760953903198242
221,0.28073883056640625
222,-0.1474318504333496
223,-0.1019284725189209
224,0.32935523986816406
225,-0.6274579763412476
226,0.10577106475830078
227,-0.20984530448913574
228,-0.0010368824005126953
229,-0.33010292053222656
230,-0.027890920639038086
231,-0.19805645942687988
232,0.00209808349609375
233,0.10083913803100586
234,-0.029886245727539062
235,0.1997913122177124
236,-0.37143588066101074
237,-0.01702713966369629
238,0.12456989288330078
239,0.3413470983505249
240,-0.0529019832611084
241,0.2116837501525879
242,-0.23531866073608398
243,-0.06941008567810059
244,-0.24484050273895266
245,-0.007176637649536133
246,0.24861383438110352
247,-0.20545673370361328
248,-0.006388425827026367
249,-0.3903402090072632
250,0.4233229160308838
251,-0.2049010992050171
252,0.08085942268371582
253,-0.009669303894042969
254,-0.005273580551147461
255,-0.2685225009918213
256,0.2653491497039795
257,-0.09618401527404785
258,0.015445709228515625
259,-0.1714785099029541
260,0.003829479217529297
261,0.16387176513671875
262,-0.03275728225708008
263,-0.0775609016418457
264,-0.1587390899658203
265,-0.09504556655883789
266,0.015085935592651367
267,0.06706786155700684
268,0.23583722114562988
269,-0.1624917984008789
270,0.06282520294189453
271,-0.04206347465515137
272,-0.5268634557723999
273,-0.026424646377563477
274,0.09654951095581055
275,-0.15245270729064941
276,0.10435104370117188
277,0.16843867301940918
278,-0.08504819869995117
279,0.056650400161743164
