sample_idx,marginal_diff
1,0.1824437975883485
2,0.9052553176879883
3,-0.42307746410369873
4,1.3526828289031982
5,3.993300437927246
6,3.986304521560669
7,4.010005950927734
8,3.564788341522217
9,3.9660720825195312
10,3.923902988433838
11,3.9409868717193604
12,-0.3904886245727538
13,0.4398697316646575
14,0.14243930578231812
15,0.21699929237365723
16,0.05081218481063843
17,-1.6755847334861755
18,0.23267299868166447
19,-0.10683071613311768
20,-0.07674193382263184
21,0.2997340559959411
22,-1.4397626519203186
23,-0.9313783645629883
24,-0.22341585159301758
25,0.07311725616455078
26,2.532916247844696
27,4.219059109687805
28,0.9638082981109619
29,2.4713074564933777
30,0.49042725563049316
31,0.42039453983306885
32,4.540740609169006
33,2.5511448569595814
34,3.01238352060318
35,3.3813154101371765
36,3.103501558303833
37,2.4129082411527634
38,0.5024570822715759
39,0.6803904473781586
40,0.22045725584030157
41,0.542588472366333
42,0.12427997589111328
43,0.02053380012512207
44,-0.012159943580627441
45,0.06643557548522949
46,-0.13587331771850586
47,7.487908363342285
48,-1.7062217593193052
49,-0.12219411134719849
50,0.506477028131485
51,-0.03717583417892456
52,-0.0021898746490478516
53,-0.518731443436812
54,-0.3767389972396449
55,-0.07185745239257807
56,-0.8454315960407256
57,-1.414086639881134
58,-1.6980266571044922
59,-1.1913988292217255
60,-2.063621938228607
61,-1.1605833172798157
62,-1.4199944734573364
63,-1.5374332070350647
64,0.39490191638469696
65,0.0018869638442993164
66,-0.19761061668395996
67,0.1520911455154419
68,-3.12919807434082
69,-3.0324957370758057
70,-7.429821014404297
71,-1.678646034664578
72,-0.0190122127532959
73,-0.07022333145141602
74,1.0449514091014864
75,0.3764824867248533
76,-0.09765523672103882
77,0.1724083423614502
78,0.1068371534347534
79,0.047294020652770996
80,0.3596162796020508
81,0.1403200626373291
82,0.004340529441833496
83,-0.1931934952735901
84,-0.015339851379394531
85,1.4902587831020355
86,0.019207537174224854
87,-3.777412176132202
88,-1.0059433355927467
89,0.5348637104034424
90,0.24788880348205566
91,1.2931448221206665
92,-0.6513002961874008
93,0.11554807424545288
94,0.9660007953643799
95,1.0472321510314941
96,0.08123135566711426
97,1.0539980530738833
98,0.8054795265197754
99,2.235954388976097
100,-0.31478327699005604
101,0.11171016097068787
102,-0.8559463024139404
103,-0.831795334815979
104,0.024150967597961426
105,-1.4107557180722554
106,-0.9499438703060148
107,-5.781437516212463
108,-1.383670151233673
