sample_idx,marginal_diff
1,-0.21301376819610596
2,-0.016635894775390625
3,-0.2108321189880371
4,0.015311241149902344
5,-0.1458263397216797
6,-0.10328948497772217
7,0.45467865467071533
8,0.40603816509246826
9,-0.08451247215270996
10,-0.06615281105041504
11,0.06193733215332031
12,0.3694807291030884
13,0.06177496910095215
14,-0.002769947052001953
15,0.1425323486328125
16,0.16577744483947754
17,-0.03993487358093262
18,0.0849149227142334
19,0.42195427417755127
20,-0.08854818344116211
21,0.4278595447540283
22,0.06838583946228027
23,-0.036638498306274414
24,0.04908633232116699
25,-0.01388406753540039
26,-0.06537866592407227
27,-0.19316935539245605
28,0.4014873504638672
29,0.05561017990112305
30,-0.3382202386856079
31,0.6071385145187378
32,0.08100152015686035
33,0.08583617210388184
34,0.061464667320251465
35,-0.13447141647338867
36,0.17042851448059082
37,0.11919212341308594
38,-0.13946032524108887
39,0.15701556205749512
40,0.28796911239624023
41,-0.2128528356552124
42,-0.12848830223083496
43,0.0966176986694336
44,-0.04512596130371094
45,-0.7265782356262207
46,0.09601926803588867
47,-0.0735006332397461
48,0.10015344619750977
49,0.1307671070098877
50,-0.2803041934967041
51,0.16006910800933838
52,0.04026007652282715
53,-0.14102673530578613
54,0.5116846561431885
55,0.3995145559310913
56,-0.08240509033203125
57,-0.055640578269958496
58,-0.12933850288391113
59,-0.21174263954162598
60,-0.11619269847869876
61,0.14939355850219727
62,-0.4919837713241577
63,-0.27896273136138916
64,0.5910427570343018
65,-0.013187885284423828
66,1.083241879940033
67,0.05819272994995117
68,-0.06386685371398926
69,0.2079298496246338
70,0.045662879943847656
71,-0.23276984691619873
72,-0.03880667686462402
73,-0.08274412155151367
74,-0.2587618827819824
75,-0.12213301658630371
76,-0.26352405548095703
77,-0.15543675422668457
78,-0.09847664833068848
79,-0.29862678050994873
80,-0.0009179115295410156
81,0.11846685409545898
82,0.029363393783569336
83,0.374447226524353
84,0.0040073394775390625
85,-0.16091656684875488
86,0.0038933753967285156
87,0.028514385223388672
88,0.3603389263153076
89,0.2468184232711792
90,0.3454030752182007
91,0.22034049034118652
92,0.10440421104431152
93,0.05329084396362305
94,-0.015735626220703125
95,-0.2596714496612549
96,-0.06540703773498535
97,0.05847465991973877
98,-0.17061924934387207
99,0.0224151611328125
100,-0.018566131591796875
101,-0.15313613414764404
102,-0.02977776527404785
103,-0.22317004203796387
104,-0.15824222564697266
105,-0.0971442461013794
106,-0.22192621231079102
107,-0.25451159477233887
108,-0.07856965065002441
109,0.28723204135894775
110,0.0720815658569336
111,0.3023252487182617
112,0.0700148344039917
113,-0.23480916023254395
114,0.09077906608581543
115,-0.1734555959701538
116,0.011199474334716797
117,0.5586293935775757
118,0.8312760591506958
119,0.29104578495025635
120,-0.34272730350494385
121,-0.11878824234008789
122,0.245569109916687
123,-0.017258882522583008
124,0.047200679779052734
125,-0.07885980606079102
126,0.1546487808227539
127,-0.11890506744384766
128,-0.33969664573669434
129,-0.12100386619567871
130,0.14863812923431396
131,-0.21933305263519287
132,1.3068370819091797
133,0.28673720359802246
134,0.19790494441986084
135,0.009416818618774414
136,-0.34549522399902344
137,-0.13421523571014404
138,-0.020071744918823242
139,-0.011269330978393555
140,0.2440185546875
141,-0.14948832988739014
142,-0.09020161628723145
143,-0.17288124561309814
144,0.03297901153564453
145,-0.14895105361938477
146,0.10965204238891602
147,-0.005729794502258301
148,0.15183448791503906
149,0.040164828300476074
150,0.1470036506652832
151,-0.2261655330657959
152,-0.04789543151855469
153,-0.40198206901550293
154,0.09418082237243652
155,-0.0049970149993896484
156,-0.008879423141479492
157,0.09248781204223633
158,-0.010330677032470703
159,0.0355076789855957
160,3.0363211035728455
161,-0.19168591499328613
162,0.012900829315185547
163,-0.029426097869873047
164,-0.108367919921875
165,-0.06620407104492188
166,0.05022835731506348
167,0.16472101211547852
168,0.06362056732177734
169,0.10324215888977051
170,0.09340512752532959
171,-0.06516027450561523
172,-0.09371137619018555
173,-0.010822772979736328
174,-0.11477470397949219
175,-0.2450016736984253
176,-0.17942070960998535
177,0.25546813011169434
178,-0.20428919792175293
179,-0.18289446830749512
180,0.029165267944335938
181,0.08659219741821289
182,-0.11876273155212402
183,-0.21617352962493896
184,0.31572258472442627
185,-0.20895767211914062
186,-0.11893129348754883
187,0.008816003799438477
188,-0.2189350128173828
189,0.02564561367034912
190,-0.013131380081176758
191,-0.15147638320922852
192,-0.13635969161987305
193,0.07719600200653076
194,-0.10526704788208008
195,0.3520846366882324
196,-0.4901456832885742
197,0.03276777267456055
198,-0.1880202293395996
199,0.015494823455810547
200,0.1354992389678955
201,-0.07259690761566162
202,0.18581843376159668
203,-0.047287940979003906
