sample_idx,marginal_diff
1,0.41564059257507324
2,-0.06928277015686035
3,1.267048716545105
4,0.023191213607788086
5,0.14041352272033691
6,-0.5247328281402588
7,0.2342524528503418
8,-0.8104890584945679
9,-0.035944223403930664
10,2.9863720536231995
11,0.013869285583496094
12,-0.776456356048584
13,0.3017759323120117
14,-0.04140448570251465
15,0.15070366859436035
16,0.7758383750915527
17,-0.13892436027526855
18,0.020869731903076172
19,0.1279773712158203
20,0.03889107704162598
21,-0.006901264190673828
22,-0.045301198959350586
23,-0.027716636657714844
24,-0.52292799949646
25,-0.2279353141784668
26,-0.02546381950378418
27,-1.9555324912071228
28,0.43535280227661133
29,0.4728703498840332
30,0.2210381031036377
31,0.07568502426147461
32,-0.22640061378479004
33,-0.7772585153579712
34,-1.6149277687072754
35,0.016262292861938477
36,0.04101872444152832
37,-1.0317336320877075
38,0.20365524291992188
39,0.11669445037841797
40,-0.06447815895080566
41,-0.019620656967163086
42,-0.4203197956085205
43,-0.15933847427368164
44,-0.11497855186462402
45,-0.09209728240966797
46,-1.7697012424468994
47,0.10413885116577148
48,-0.20362281799316406
49,0.03289437294006348
50,-0.33716893196105957
51,1.0250681638717651
52,-0.03695344924926758
53,-2.217250317335129
54,-0.01657867431640625
55,-0.05191946029663086
56,-0.37919139862060547
57,0.2217702865600586
58,-0.04906582832336426
59,0.04598665237426758
60,0.3622593879699707
61,0.013519048690795898
62,1.333864688873291
63,0.40738463401794434
64,0.42760658264160156
65,-0.058235883712768555
66,-1.0816646814346313
67,-3.8349645137786865
68,-0.040407419204711914
69,-0.0337979793548584
70,0.7441380023956299
71,0.8515743017196655
72,-0.09216880798339844
73,-0.02236485481262207
74,0.010955572128295898
75,-0.043875694274902344
76,-0.1272752285003662
77,-0.12812376022338867
78,-0.006375789642333984
79,0.10801362991333008
80,-0.7129786014556885
81,-0.15491390228271484
82,0.024541854858398438
83,-0.0038046836853027344
84,-0.07224845886230469
85,0.01476597785949707
86,-0.6714332103729248
87,-4.83270525932312
88,-0.11580443382263184
89,-5.653371095657349
90,-0.0593869686126709
91,-0.08200764656066895
92,-0.20069456100463867
93,-0.632631778717041
94,-0.08514809608459473
95,0.4966200590133667
96,5.277072072029114
97,0.6809567213058472
98,-0.6138038635253906
99,0.0070133209228515625
100,-0.07462787628173828
101,0.9339073896408081
102,-0.0014445781707763672
103,-0.02202296257019043
104,-0.041123390197753906
105,-0.20029401779174805
106,1.0806156396865845
107,0.05069231986999512
108,3.0534162521362305
109,-0.02726912498474121
110,-0.007007122039794922
111,-0.7759732007980347
112,-0.05221390724182129
113,-0.04122352600097656
114,-0.05034780502319336
115,0.616075873374939
116,0.014723777770996094
117,0.3066844940185547
118,-0.4669933319091797
119,-0.2501401901245117
120,-0.6098310947418213
121,0.14532160758972168
122,0.9523773193359375
123,-0.025458574295043945
124,-0.060056209564208984
125,-0.21448779106140137
126,0.2151479721069336
127,0.20501995086669922
128,-0.3475637435913086
129,0.3934457302093506
130,0.03806447982788086
131,0.0017180442810058594
132,0.723679780960083
133,0.4711003303527832
134,-0.1338200569152832
135,-0.40740370750427246
136,0.15620779991149902
137,-0.07927751541137695
138,0.012164115905761719
139,0.17741823196411133
140,-0.13463330268859863
141,-0.09353160858154297
142,-0.12853574752807617
143,-0.3756115436553955
144,0.004293680191040039
145,0.2303299903869629
146,0.26342248916625977
147,-0.217329740524292
148,-0.2188432216644287
149,0.02261495590209961
150,-0.016603708267211914
151,-0.3612368106842041
152,-0.46651458740234375
153,-3.650338113307953
154,-2.1782872676849365
155,-0.7242398262023926
156,-1.0382403135299683
157,-0.07587552070617676
158,-0.16377830505371094
159,0.6720790863037109
160,-1.4961413145065308
161,-6.705480098724365
162,-0.36222147941589355
163,0.8495858907699585
164,0.011803865432739258
165,-0.22861814498901367
166,0.5762467384338379
167,0.08746957778930664
168,0.10436534881591797
169,0.5010509490966797
170,-0.003053426742553711
171,0.5044162273406982
172,-1.3064385652542114
173,-0.2519102096557617
174,-0.016284704208374023
175,-0.06569385528564453
176,0.015767335891723633
177,1.0927327871322632
178,-0.019353866577148438
179,-0.16797709465026855
180,1.309154212474823
181,0.02910780906677246
182,-0.06394147872924805
183,0.1772747039794922
184,-1.903054416179657
185,0.22359156608581543
186,0.307567834854126
187,-0.1094052791595459
188,0.524672269821167
189,0.07985162734985352
190,0.0521845817565918
191,-0.34855782985687256
192,0.013333320617675781
193,-0.07334303855895996
194,-0.0015041828155517578
195,0.008768796920776367
196,0.5076873302459717
197,0.011233329772949219
198,0.17049145698547363
199,1.6202058792114258
200,-0.42494964599609375
201,-0.9725574254989624
202,-0.13300657272338867
203,-0.3288731575012207
204,-0.2994349002838135
205,0.34239721298217773
206,0.08032059669494629
207,-0.01586461067199707
208,-0.48424696922302246
209,0.010450363159179688
210,-0.04758810997009277
211,0.021479368209838867
212,0.7341346740722656
213,0.33556032180786133
214,2.6458173990249634
215,0.005927085876464844
216,-0.06663179397583008
217,0.07807207107543945
218,-0.4761223793029785
219,0.9059015512466431
220,-0.03330397605895996
221,-0.1653146743774414
222,-0.302518367767334
223,0.21557188034057617
224,0.009286165237426758
225,-0.39626383781433105
226,-0.4119985103607178
227,-0.010029077529907227
228,0.5875787734985352
229,-0.02372431755065918
230,0.35030126571655273
231,-1.5137755870819092
232,0.09961700439453125
233,-3.7806557416915894
234,-0.0021860599517822266
235,0.4070756435394287
236,-0.14148712158203125
237,0.03947734832763672
238,2.4250929951667786
239,-0.8019137382507324
240,-0.07979822158813477
241,3.621185302734375
242,-0.3820309638977051
243,4.206539988517761
244,-0.009545564651489258
245,-0.04090476036071777
246,-0.05740475654602051
247,0.13306379318237305
248,-0.04763197898864746
249,-0.010953426361083984
250,5.0108702182769775
251,0.13762831687927246
252,-0.0942695140838623
253,-0.14745831489562988
254,-0.19830679893493652
255,-0.35392332077026367
256,0.599365234375
257,-0.023557186126708984
258,-0.6392056941986084
259,-0.008414506912231445
260,0.790915846824646
261,-0.012457132339477539
262,0.18697357177734375
263,0.4401671886444092
264,-0.3817756175994873
265,-0.060334205627441406
266,-0.01856374740600586
