sample_idx,marginal_diff
1,0.15994441509246823
2,0.18109548091888428
3,-0.01531791687011716
4,-0.2643170356750489
5,0.3026162385940552
6,-0.2927460670471192
7,0.36392509937286377
8,0.20460724830627441
9,-0.40421056747436523
10,-0.13624632358551023
11,0.18852293491363525
12,-0.11654758453369142
13,0.1978466510772705
14,-0.3225674033164978
15,-0.20212173461914065
16,0.26177215576171875
17,0.6317037343978882
18,0.3260054588317871
19,0.20211732387542725
20,0.34548699855804443
21,-0.3075674772262573
22,0.17362642288208008
23,0.29684555530548096
24,0.08552002906799316
25,-0.16238272190093994
26,-0.17137300968170163
27,-0.017706513404846205
28,0.03371560573577881
29,0.2439669370651245
30,0.1692732572555542
31,0.32065320014953613
32,-0.18307745456695557
33,-0.21219003200531006
34,0.02824580669403076
35,-0.24952244758605957
36,-0.11534726619720456
37,-0.015386104583740234
38,-0.14967584609985352
39,-0.3345520496368408
40,-0.3793306350708008
41,0.2042195796966553
42,0.041469693183898926
43,-0.17928194999694824
44,-0.04900634288787842
45,0.2527344822883606
46,0.15693986415863037
47,-0.1296943426132202
48,-0.13832199573516846
49,-0.02826845645904541
50,0.3820481300354004
51,0.4165359139442444
52,0.3380746841430664
53,-0.2832754850387573
54,0.12314867973327634
55,0.14799487590789795
56,-0.18407750129699704
57,0.1431006193161011
58,0.14442801475524902
59,-0.3347616195678711
60,0.2559387683868408
61,-0.21816504001617432
62,0.059386610984802246
63,-0.015058398246765137
64,0.37327635288238525
65,-0.08539485931396487
66,0.45480871200561523
67,0.21047437191009521
68,-0.3612675666809082
69,0.2058939933776855
70,0.041423678398132324
71,-0.020740032196044894
72,-0.33540403842926025
73,-0.15995550155639648
74,-0.17906892299652097
75,-0.03539073467254639
76,0.1087983250617981
77,0.15569567680358887
78,-0.1805555820465088
79,-0.06703901290893556
80,-0.24471867084503174
81,0.05390894412994385
82,0.5785390138626099
83,0.42514264583587646
84,0.2785789966583252
85,-0.06831526756286621
86,-0.14342498779296875
87,0.02405869960784912
88,0.12810564041137695
89,0.4781144857406617
90,-0.0017914772033691406
91,0.40755772590637207
92,0.1311002969741821
93,-0.13947772979736325
94,0.19205629825592038
95,0.16632080078124997
96,0.22008812427520752
97,0.5814303159713745
98,0.2200605869293213
99,0.18203973770141602
100,0.0287855863571167
