sample_idx,marginal_diff
1,0.10658812522888184
2,0.47105562686920166
3,0.060161590576171875
4,0.3332064151763916
5,3.7656062841415405
6,3.7267590761184692
7,3.717990756034851
8,3.428812623023987
9,3.730596423149109
10,3.7361074686050415
11,3.706699013710022
12,-0.4081103801727294
13,0.7771129012107849
14,0.3700484037399292
15,-0.04755961894989014
16,0.1879614591598511
17,-1.8482900857925415
18,0.22214806079864502
19,0.03626325726509094
20,0.05243659019470215
21,0.4246290922164917
22,-1.0288675427436829
23,-0.2929326295852661
24,0.2886592149734497
25,0.050376176834106445
26,2.7311639189720154
27,4.132525086402893
28,0.7219899892807007
29,2.7175037264823914
30,0.2728617191314697
31,0.17414891719818115
32,3.4605733156204224
33,2.7349984645843506
34,3.1471492052078247
35,3.2970515489578247
36,2.93380868434906
37,2.70651638507843
38,0.5790385007858276
39,0.4506987929344177
40,0.2910984754562378
41,0.6343213319778442
42,0.1457958221435547
43,0.0073719024658203125
44,-0.014075756072998047
45,0.056473731994628906
46,-0.0925455093383789
47,4.827782571315765
48,0.36968983709812164
49,0.055297851562500014
50,0.5590755939483643
51,0.3001054525375366
52,-0.0055389404296875
53,-0.3868887706119523
54,-0.18013432814555919
55,0.1050713062286377
56,0.34188562631607045
57,-0.06578658521175385
58,-0.07618117332458496
59,-0.2802548282779753
60,0.7243500351905823
61,0.09811761975288391
62,0.34158116579055775
63,0.38587576150894154
64,1.2078744173049927
65,0.10100662708282471
66,-0.12079715728759766
67,0.17554664611816406
68,-2.6724683046340942
69,-2.670568856643513
70,-7.171925604343414
71,-4.059508479303784
72,0.26389074325561523
73,-0.033669233322143555
74,0.4300780054181814
75,0.10801853239536285
76,-0.0553494691848755
77,0.1852102279663086
78,0.12421751022338867
79,0.12811481952667236
80,0.42668867111206055
81,-0.09142720699310304
82,0.176416277885437
83,-0.8151136636734009
84,-0.0055005550384521484
85,1.3949596285820007
86,0.6193345785140991
87,-4.801450967788696
88,-0.17040729522705078
89,0.09632772207260132
90,0.6258326917886734
91,0.514250323176384
92,0.3243335485458374
93,-0.10295438766479492
94,0.705618381500244
95,0.7607562541961669
96,0.05513787269592285
97,0.703082874417305
98,0.9146622121334076
99,1.625532865524292
100,0.14891326427459706
101,0.5214027464389801
102,0.2906033992767334
103,0.021266520023345947
104,-0.26933687925338745
105,-1.2165062669118245
106,-0.37484221160411835
107,-5.9234923124313354
108,0.05994972586631775
