sample_idx,marginal_diff
1,0.8397850692272186
2,-0.2494680266827345
3,1.0098949074745178
4,-0.25619265902787447
5,3.3595306873321533
6,3.3985400199890137
7,3.315168619155884
8,2.9727492332458496
9,3.3903768062591553
10,3.380969762802124
11,3.339728832244873
12,-0.30872654914855957
13,0.7789138853549956
14,0.953364923596382
15,0.7782357037067412
16,0.4004022628068923
17,-1.6445096135139465
18,-0.08585730195045471
19,-0.023545145988464355
20,0.9040277004241943
21,-0.0793581884354353
22,-1.3797608315944672
23,0.25636023283004766
24,0.07591527700424194
25,0.7283852100372314
26,3.682155966758728
27,3.842646598815918
28,1.2847006916999817
29,3.3413100242614746
30,0.4689558744430542
31,0.3877197504043579
32,4.138676643371582
33,1.5243008136749268
34,3.0833704471588135
35,3.343333661556244
36,2.8410731703042984
37,3.3264301419258118
38,0.3936842679977417
39,0.3204447627067566
40,0.6287859082221985
41,0.21772837638854978
42,0.13283634185791016
43,0.025970458984375
44,-0.0366060733795166
45,0.0836641788482666
46,-0.09510993957519531
47,8.38879269361496
48,-0.08519411087036133
49,-0.1842786967754364
50,0.5305509781464934
51,-0.3972987234592438
52,-0.004570722579956055
53,-0.5329686684925066
54,-0.3352825362868861
55,-0.1612207889556885
56,-1.1479222178459167
57,-0.0695233941078186
58,-0.43173080682754517
59,-0.212560772895813
60,-0.6898624300956726
61,-0.7704158425331116
62,-0.3424648642539978
63,-0.06092941761016846
64,0.08318042755126953
65,-0.5496734976768494
66,0.12553071975708008
67,-0.06052517890930176
68,-2.785409532487392
69,-4.612625360488892
70,-7.647761106491089
71,-4.308781570858426
72,-0.08571934700012207
73,0.013734221458435059
74,1.6017524600028994
75,-1.1437094807624817
76,0.024830996990203857
77,0.19316744804382324
78,-0.007285475730895996
79,0.08270645141601564
80,0.320273756980896
81,-0.12616143003106117
82,-0.6966357678174973
83,-0.6282347440719604
84,-0.039295196533203125
85,2.1310015320777893
86,-0.18592941761016846
87,-4.88492751121521
88,-0.11104463040828705
89,-0.018267273902893066
90,-1.6609749794006348
91,-0.8019425868988037
92,-0.06766402721405029
93,-0.3484739065170288
94,1.1651122570037842
95,1.2266111373901367
96,0.06149888038635254
97,1.147843807935715
98,0.29108524322509766
99,2.294476479291916
100,-0.19169163703918457
101,-0.4628708064556122
102,0.9274765253067021
103,-0.03615522384643555
104,-0.9636317491531377
105,-2.3261951896746953
106,1.2252317667007446
107,-4.382292509078979
108,0.46873283386230424
