sample_idx,marginal_diff
1,-0.19867658615112305
2,0.21501898765563965
3,-0.21309471130371094
4,0.18084263801574707
5,-0.118324875831604
6,-0.05248904228210448
7,0.18499791622161865
8,0.13546967506408691
9,-0.6090989112854004
10,0.017397046089172363
11,0.07607090473175049
12,0.08275794982910156
13,-1.9292226433753967
14,-0.22316843271255493
15,-0.17024752497673035
16,0.007406949996948242
17,-0.7524582147598267
18,0.8259668350219727
19,-0.28464365005493164
20,0.8113323450088501
21,-0.7300129160284998
22,-0.19458341598510742
23,-0.014745652675628662
24,0.19429337978363037
25,0.023854613304138184
26,-0.18838083744049072
27,-0.24547314643859863
28,0.43375253677368164
29,0.2657124996185302
30,-0.12548339366912842
31,-0.33245062828063965
32,-0.12434363365173338
33,-0.14237725734710693
34,-0.23977577686309814
35,0.030705928802490234
36,-0.09756267070770266
37,-0.5321674942970276
38,-0.11673676967620852
39,0.0950508713722229
40,0.04645586013793945
41,0.4641758203506469
42,0.05314278602600098
43,-0.1261129379272461
44,-0.5744603276252747
45,-0.6927331686019897
46,-0.1278141736984253
47,0.17654550075531006
48,-0.025447368621826172
49,0.2224825620651245
50,0.007666945457458496
51,0.41845930740237236
52,0.0867401659488678
53,-0.6642203330993652
54,-0.5731819868087769
55,-0.2698323428630829
56,-0.3422507643699646
57,-0.3256131410598755
58,-0.12675946950912476
59,-0.19828289747238154
60,-0.32560014724731445
61,0.20560979843139648
62,-0.16705691814422607
63,-0.4737527966499328
64,0.21717250347137454
65,0.12295675277709961
66,-0.23584997653961182
67,-0.053551316261291504
68,-0.2657986879348755
69,-0.016242563724517822
70,-0.005504131317138672
71,-0.35376977920532227
72,-0.35249942541122437
73,0.1971477270126343
74,-0.26875996589660645
75,0.32138073444366455
76,-0.08958983421325684
77,-0.3389970064163208
78,-0.21866691112518308
79,-0.028829693794250474
80,0.12782037258148196
81,0.03761112689971924
82,-0.5181931257247925
83,0.18050003051757812
84,0.034508466720581055
85,-0.14928698539733887
86,-0.2381880283355713
87,-0.2500483989715576
88,0.09087789058685303
89,0.04957914352416992
90,0.05394947528839111
91,0.2829492688179016
92,0.07332468032836914
93,0.08913254737854003
94,-0.13776814937591553
95,0.4701704978942871
96,-0.5644698143005371
97,0.06949901580810545
98,-0.07901859283447268
99,0.28747260570526123
100,0.06936955451965332
