sample_idx,marginal_diff
1,0.2881286144256592
2,0.05924487113952637
3,1.1328504085540771
4,-0.19228601455688477
5,0.06112504005432129
6,-0.5324419736862183
7,-0.028372883796691895
8,-0.8424725532531738
9,-0.08178377151489258
10,2.9407581090927124
11,-0.11599946022033691
12,-0.602803111076355
13,0.14528226852416992
14,0.1603529453277588
15,0.35223913192749023
16,0.668907642364502
17,-0.11551189422607422
18,0.01841115951538086
19,0.07416200637817383
20,-0.18253374099731445
21,0.08632516860961914
22,-0.25325989723205566
23,-0.11863875389099121
24,-0.6297850608825684
25,-0.2888052463531494
26,-0.113739013671875
27,-1.6381881833076477
28,0.30472028255462646
29,0.35249829292297363
30,0.31588852405548096
31,0.10174727439880371
32,-0.21371209621429443
33,-0.7292981147766113
34,-1.7610867023468018
35,-0.12598705291748047
36,-0.14178943634033203
37,-1.2953892350196838
38,0.09568405151367188
39,0.05920100212097168
40,-0.11234927177429199
41,-0.1282813549041748
42,-0.47545504570007324
43,0.00943613052368164
44,-0.16023540496826172
45,-0.07145524024963379
46,-1.4649973511695862
47,0.48735153675079346
48,-0.33802855014801025
49,-0.1573343276977539
50,-0.2800455093383789
51,0.9420822858810425
52,-0.03275752067565918
53,-2.081426665186882
54,0.05122709274291992
55,0.047583580017089844
56,-0.16617512702941895
57,0.16278839111328125
58,0.002591848373413086
59,0.09934258460998535
60,0.2329728603363037
61,-0.021919965744018555
62,2.0399090689606965
63,0.5401949882507324
64,0.3637826442718506
65,-0.23164701461791992
66,-1.0033395290374756
67,-3.6551692485809326
68,-0.08814024925231934
69,0.11292219161987305
70,0.9082703590393066
71,0.6068922281265259
72,-0.15160512924194336
73,-0.3611886501312256
74,-0.016344308853149414
75,-0.15425372123718262
76,-0.1388077735900879
77,-0.1203312873840332
78,0.13388657569885254
79,0.1601884365081787
80,-0.5446263551712036
81,-0.04075193405151367
82,-0.04084420204162598
83,-0.003856182098388672
84,-0.16191482543945312
85,-0.1870708465576172
86,-0.7344925403594971
87,-4.146946668624878
88,-0.11941957473754883
89,-5.654109358787537
90,0.012859821319580078
91,-0.06041383743286133
92,-0.1689159870147705
93,-0.5888824462890625
94,-0.14460372924804688
95,0.28328776359558105
96,5.350354313850403
97,0.5410202741622925
98,-0.518230676651001
99,0.21381211280822754
100,-0.09751057624816895
101,0.8031176328659058
102,0.1235799789428711
103,0.0394289493560791
104,-0.15952706336975098
105,-0.32805538177490234
106,0.9358971118927002
107,0.08664751052856445
108,2.90431946516037
109,-0.154083251953125
110,0.06822371482849121
111,-0.5891603231430054
112,0.019214153289794922
113,0.14884591102600098
114,0.15053725242614746
115,0.5313947200775146
116,0.02083420753479004
117,0.26986587047576904
118,-0.44685351848602295
119,-0.14174652099609375
120,-0.6278858184814453
121,0.24460244178771973
122,0.9370895624160767
123,0.18298602104187012
124,-0.06773066520690918
125,-0.22554075717926025
126,0.2351299524307251
127,0.31597161293029785
128,-0.19395160675048828
129,0.3393099308013916
130,-0.15132617950439453
131,-0.02544379234313965
132,0.8674848079681396
133,0.47751736640930176
134,-0.1191856861114502
135,-0.3090946674346924
136,0.12047767639160156
137,-0.06952714920043945
138,-0.0941932201385498
139,0.2842419147491455
140,-0.06147408485412598
141,-0.17015326023101807
142,-0.1542816162109375
143,-0.4507023096084595
144,0.01721978187561035
145,0.16984772682189941
146,0.16037499904632568
147,-0.19878315925598145
148,-0.24051201343536377
149,-0.07024931907653809
150,0.02151179313659668
151,-0.22037434577941895
152,-0.5723710060119629
153,-3.4454158544540405
154,-2.0603125393390656
155,-0.5978384017944336
156,-0.9550679922103882
157,-0.0702815055847168
158,-0.0590817928314209
159,0.3528331518173218
160,-1.4256200194358826
161,-6.178266763687134
162,-0.2895864248275757
163,0.7644187808036804
164,0.019185543060302734
165,-0.16424870491027832
166,0.5957951545715332
167,-0.019819259643554688
168,-0.030483245849609375
169,0.47871458530426025
170,0.02149200439453125
171,0.4495987892150879
172,-1.085529088973999
173,-0.18111491203308105
174,0.07059144973754883
175,-0.16292047500610352
176,-0.061597347259521484
177,1.008520483970642
178,-0.028414487838745117
179,-0.23315215110778809
180,1.0575273633003235
181,0.10117197036743164
182,0.029460668563842773
183,0.18950366973876953
184,-1.5429580807685852
185,0.32394862174987793
186,0.1775108575820923
187,0.007146120071411133
188,0.6419730186462402
189,0.03566908836364746
190,0.20315814018249512
191,-0.22414302825927737
192,0.11563587188720703
193,-0.013166666030883789
194,0.06240653991699219
195,-0.14318370819091797
196,0.3710193634033203
197,0.11361837387084961
198,0.2133646011352539
199,1.5387164950370789
200,-0.43360841274261475
201,-0.6959989070892334
202,-0.040641069412231445
203,-0.08431410789489746
204,-0.3151125907897949
205,0.12707245349884033
206,-0.12612700462341309
207,-0.09309422969818118
208,-0.383846640586853
209,0.0332486629486084
210,0.09015154838562012
211,0.05797863006591797
212,0.3918280601501465
213,0.2851616144180298
214,2.159344360232353
215,0.0035762786865234375
216,0.012172937393188477
217,0.18315649032592773
218,-0.5596121549606323
219,0.7115153074264526
220,0.0033397674560546875
221,-0.2471482753753662
222,-0.19638657569885254
223,0.30488133430480957
224,0.23940801620483398
225,-0.24812602996826172
226,-0.2935992479324341
227,-0.08383989334106445
228,0.48694801330566406
229,0.05342698097229004
230,0.3349193334579468
231,-1.2661677598953247
232,-0.046269893646240234
233,-2.4411662817001343
234,0.07531189918518066
235,0.39889228343963623
236,-0.0889577865600586
237,0.003421783447265625
238,2.2404438704252243
239,-0.655540943145752
240,0.05515635013580322
241,3.2520031332969666
242,-0.22557878494262695
243,4.394979953765869
244,-0.08289432525634766
245,0.0628054141998291
246,0.007586956024169922
247,-0.029124975204467773
248,0.04118204116821289
249,0.03626751899719238
250,4.9475109577178955
251,0.23161303997039795
252,-0.3117619752883911
253,-0.19915437698364258
254,-0.15286898612976074
255,-0.2609219551086426
256,0.5679869651794434
257,0.11466264724731445
258,-0.49739372730255127
