sample_idx,marginal_diff
1,0.049157142639160156
2,0.06600534915924072
3,0.009345293045043945
4,0.1507836580276489
5,0.08810746669769287
6,-0.19118630886077886
7,0.018022537231445312
8,0.12499856948852539
9,0.19164168834686277
10,0.043010592460632324
11,-0.266565203666687
12,0.19586145877838135
13,-0.06258690357208252
14,0.10522603988647462
15,-0.17101418972015378
16,-0.4664340019226074
17,0.10926377773284918
18,-0.0910944938659668
19,0.12818312644958496
20,-0.15507888793945312
21,0.03081989288330078
22,-0.3236043453216553
23,0.24740123748779294
24,-0.1680516004562378
25,-0.2222803831100464
26,-0.10284125804901123
27,-0.2229058742523193
28,-0.3370786905288697
29,0.15166342258453375
30,0.09974956512451172
31,0.15853583812713623
32,-0.2507754564285279
33,-0.22221505641937256
34,0.04845213890075689
35,-0.24784445762634283
36,0.19512391090393064
37,-0.11869919300079346
38,0.24560308456420904
39,-0.1903976202011109
40,0.22917318344116216
41,-0.32082390785217285
42,0.07899558544158936
43,-0.02885270118713379
44,0.036188602447509766
45,-0.19761419296264646
46,0.4138212203979493
47,-0.2637031078338623
48,-0.030086398124694824
49,-0.19709420204162595
50,-0.02236306667327881
51,0.10529839992523193
52,0.2360150814056397
53,-0.1644675731658936
54,-0.15989720821380615
55,-0.29723894596099854
56,0.13363075256347662
57,-0.006209611892700195
58,-0.013238906860351562
59,0.0005816221237182617
60,0.22177803516387937
61,-0.30129706859588623
62,-0.0581965446472168
63,0.06132984161376953
64,0.022684931755065918
65,-0.22591066360473633
66,-0.21319270133972174
67,0.16699111461639404
68,-0.18798232078552252
69,-0.0687868595123291
70,-0.029152989387512263
71,-0.15374910831451422
72,-0.11599600315093994
73,-0.4441987276077271
74,-0.10163748264312744
75,0.0717853307723999
76,0.1974469423294067
77,0.016034603118896484
78,0.2692770957946778
79,0.03192901611328125
80,-0.13077425956726074
81,0.028118371963500977
82,-0.11581909656524655
83,-0.1919150352478027
84,0.25631666183471685
85,-0.06629562377929688
86,-0.14718496799468994
87,-0.14644241333007812
88,-0.0529026985168457
89,-0.23582804203033453
90,0.0905388593673706
91,0.0790032148361206
92,0.2344180345535279
93,0.004291057586669922
94,0.15711319446563718
95,0.04022872447967529
96,-0.23891687393188482
97,0.17656433582305908
98,0.25861144065856934
99,0.08562338352203369
100,0.22000205516815183
