sample_idx,marginal_diff
1,0.3639533519744873
2,-0.15252196788787842
3,0.96688312292099
4,-0.03748917579650879
5,0.43295884132385254
6,-0.22232985496520996
7,0.23934876918792727
8,-0.8266737461090088
9,0.07531857490539551
10,3.0789378881454468
11,0.02442193031311035
12,-0.405132532119751
13,0.1977858543395996
14,0.14788544178009033
15,0.28608238697052
16,0.855244517326355
17,-0.03850579261779785
18,0.22092688083648682
19,0.18598556518554688
20,-0.051383018493652344
21,-0.06234145164489746
22,-0.4750957489013672
23,-0.06086421012878418
24,-0.768804669380188
25,-0.15435659885406494
26,-0.20219802856445312
27,-1.5946043729782104
28,0.44238948822021484
29,0.4975830316543579
30,-0.04666304588317871
31,0.11627805233001709
32,-0.14440202713012695
33,-0.7473152875900269
34,-1.4785784184932709
35,-0.06742441654205322
36,0.09307217597961426
37,-1.1796292960643768
38,-0.10787439346313477
39,0.07675588130950928
40,0.37513458728790283
41,-0.3878108263015747
42,-0.13841652870178223
43,-0.09300494194030762
44,0.3287466764450073
45,0.09879899024963379
46,-1.6411747932434082
47,1.6760741770267487
48,-0.38478946685791016
49,-0.3470100164413452
50,-0.18237268924713135
51,0.9439573287963867
52,0.1503511667251587
53,-1.8441759794950485
54,0.06736993789672852
55,0.06863105297088623
56,-0.5564812421798706
57,0.12560009956359863
58,-0.03875410556793213
59,0.08195328712463379
60,0.1565612554550171
61,0.23107624053955078
62,2.585668444633484
63,0.2383915185928345
64,0.4420473575592041
65,0.07091116905212402
66,-1.0168026685714722
67,-3.380613327026367
68,0.14281713962554932
69,-0.037366390228271484
70,0.6103273630142212
71,0.31933534145355225
72,-0.07651650905609134
73,0.04326438903808594
74,-0.17865216732025146
75,-0.257307767868042
76,-0.26858949661254883
77,-0.015839457511901855
78,0.11047625541687012
79,-0.033632516860961914
80,-0.33821117877960205
81,0.04796624183654785
82,-0.10979771614074707
83,-0.03278791904449463
84,0.18526673316955566
85,0.1930227279663086
86,-0.3832542896270752
87,-4.310716271400452
88,-0.19878828525543213
89,-4.664998173713684
90,-0.17546844482421875
91,0.13131868839263916
92,-0.26259684562683105
93,-0.5853309631347656
94,-0.005169391632080078
95,0.4323481321334839
96,5.684116840362549
97,0.48840785026550293
98,-0.489734411239624
99,-0.41219818592071533
100,-0.14777755737304688
101,0.8575176000595093
102,-0.1389012336730957
103,0.25075364112854004
104,-0.11810648441314697
105,-0.14781832695007324
106,0.9452047348022461
107,-0.0018236637115478516
108,2.9825087785720825
109,0.14541220664978027
110,0.16230571269989014
111,-0.7998689413070679
112,0.05249643325805664
113,0.23298907279968262
114,-0.16518282890319824
115,0.6510295867919922
116,-0.013842105865478516
117,0.33355748653411865
118,-0.2002338171005249
119,-0.1767885684967041
120,-0.4647279977798462
121,0.14332425594329834
122,0.7359322309494019
123,-0.07680630683898926
124,-0.35203444957733154
125,0.09629929065704346
126,0.16798806190490723
127,-0.14422857761383057
128,-0.1283564567565918
129,0.3735802173614502
130,-0.02908003330230713
131,0.28109490871429443
132,1.6155303418636322
133,0.287386417388916
134,0.14994418621063232
135,-0.2755981683731079
136,-0.13237762451171875
137,-0.2870138883590698
138,-0.18033432960510254
139,-0.10862517356872559
140,0.1549292802810669
141,-0.11757016181945801
142,-0.06383013725280762
143,-0.1604278087615967
144,0.06232953071594238
145,0.19053375720977783
146,0.24948012828826904
147,-0.09684896469116211
148,-0.29301512241363525
149,0.03057122230529785
150,-0.012712955474853516
151,-0.5610933303833008
152,-0.49890267848968506
153,-3.615190625190735
154,-2.043054895475507
155,-0.6584023237228394
156,-0.9335505962371826
157,0.016743183135986328
158,-0.14017486572265625
159,0.33219385147094727
160,-1.371481716632843
161,-6.274922847747803
162,-0.14468467235565186
163,0.7868797183036804
164,0.20176172256469727
165,0.06244242191314697
166,0.464672327041626
167,0.0650179386138916
168,0.05850815773010254
169,0.4943521022796631
170,0.06465578079223633
171,0.5537762641906738
172,-1.0111737251281738
173,-0.1283829212188721
174,0.008304119110107422
175,0.005779266357421875
176,0.16121602058410645
177,0.9094033241271973
178,-0.32230353355407715
179,0.18758726119995117
180,1.119362860918045
181,-0.12207627296447754
182,0.27420759201049805
183,0.5064021348953247
184,-1.8122647106647491
185,0.5927791595458984
186,0.16804063320159912
187,-0.0026334524154663086
188,0.3863736391067505
189,0.01504063606262207
190,-0.006725311279296875
191,-1.1344938278198242
192,-0.11438310146331787
193,0.07929623126983643
194,-0.012436866760253906
195,0.026939749717712402
196,0.4303041696548462
197,0.15995407104492188
198,-0.04191887378692627
199,1.6995828747749329
200,-0.11969375610351562
201,-0.7420018911361694
202,-0.12264180183410645
203,-0.34120774269104004
204,-0.24906039237976077
205,0.26917481422424316
206,0.11016380786895752
207,0.23499524593353271
208,-0.3193953037261963
209,0.11808037757873535
210,0.23981070518493655
211,0.0963132381439209
212,0.4495220184326172
213,0.3510216474533081
214,2.165521577000618
215,-0.01703488826751709
216,-0.2716256380081177
