sample_idx,marginal_diff
1,0.20489394664764404
2,-0.03171372413635254
3,0.01006317138671875
4,0.1928240060806275
5,0.4358869791030884
6,0.17658376693725586
7,0.10459065437316895
8,0.21390891075134277
9,0.006928205490112305
10,0.02690410614013672
11,-0.13517260551452642
12,-0.23864483833312988
13,-0.20715785026550293
14,-0.2629261016845703
15,-0.38358235359191895
16,0.5038082599639893
17,0.28959929943084717
18,0.15635848045349127
19,-0.10794854164123535
20,0.40360510349273687
21,-0.27165621519088745
22,0.11767935752868652
23,0.4156185388565064
24,0.05765891075134277
25,-0.1375725269317627
26,0.1631481647491455
27,0.04962491989135742
28,-0.02614879608154297
29,0.16993319988250738
30,0.0604710578918457
31,0.09970974922180176
32,-0.16999149322509766
33,-0.2696845531463623
34,0.042656898498535156
35,0.25112056732177734
36,-0.16624653339385986
37,-0.2122453451156616
38,-0.006011486053466797
39,-0.22416126728057859
40,0.12917304039001465
41,0.5089507102966309
42,0.23267722129821783
43,-0.765974760055542
44,-0.03311514854431152
45,0.13490617275238037
46,0.11536335945129395
47,0.03473520278930664
48,-0.18738126754760742
49,0.3007698059082031
50,0.17197585105896002
51,0.5660836696624756
52,0.25380122661590576
53,-0.18609070777893066
54,-0.15118193626403809
55,0.6175941228866577
56,-0.1658027172088623
57,0.06789875030517578
58,0.12474429607391357
59,0.004144906997680664
60,0.28455829620361334
61,0.09205198287963867
62,0.013023614883422852
63,0.1718904972076416
64,0.16484582424163824
65,0.22151267528533933
66,0.21279656887054443
67,0.04477953910827637
68,-0.11451840400695801
69,0.09587228298187257
70,-0.22939252853393555
71,-0.0462801456451416
72,-0.19630849361419683
73,-0.12567830085754395
74,-0.2349770069122315
75,0.1562213897705078
76,-0.11254072189331056
77,0.3632388114929199
78,0.061931490898132324
79,0.21535897254943848
80,-0.09242725372314459
81,0.44695723056793213
82,0.2858315706253052
83,0.030312776565551758
84,0.09859991073608398
85,-0.19298696517944336
86,0.1711750030517578
87,0.42370510101318365
88,0.04036402702331543
89,-0.07424426078796387
90,0.010955333709716797
91,0.12187945842742921
92,0.048079490661621094
93,0.12850165367126465
94,0.07443475723266602
95,-0.18161845207214355
96,0.42284166812896734
97,0.028884410858154297
98,0.34826779365539556
99,0.04065132141113281
100,0.11953210830688477
