sample_idx,marginal_diff
1,0.25862717628479004
2,-0.20490527153015137
3,1.295780897140503
4,0.05414223670959473
5,-0.05720853805541992
6,-0.4777899980545044
7,0.15653371810913086
8,-0.7734702825546265
9,-0.1974925994873047
10,3.344144582748413
11,-0.09865760803222656
12,-0.8654290437698364
13,0.27728772163391113
14,0.1664128303527832
15,0.016957521438598633
16,0.5559259653091431
17,-0.12798190116882324
18,0.1421511173248291
19,0.04657769203186035
20,-0.06830620765686035
21,-0.03457021713256836
22,0.0053598880767822266
23,0.05391097068786621
24,-0.650033712387085
25,-0.2159724235534668
26,0.06649947166442871
27,-2.0017629861831665
28,0.545468807220459
29,0.33191680908203125
30,0.2525362968444824
31,0.08012795448303223
32,-0.2713346481323242
33,-0.6152681112289429
34,-1.8041386008262634
35,0.04740476608276367
36,0.03383684158325195
37,-1.0563496947288513
38,-0.05918550491333008
39,-0.07327890396118164
40,0.042083024978637695
41,-0.08426308631896973
42,-0.3093993663787842
43,-0.058994293212890625
44,-0.22368311882019043
45,-0.17701458930969238
46,-1.7281694412231445
47,0.354333758354187
48,-0.24664521217346191
49,-0.20256471633911133
50,-0.3933064937591553
51,1.2162991762161255
52,0.05668187141418457
53,-2.119806185364723
54,-0.10845780372619629
55,0.066650390625
56,-0.3342587947845459
57,0.1395401954650879
58,0.04144024848937988
59,0.052927494049072266
60,0.30100011825561523
61,-0.10188603401184082
62,1.6892547607421875
63,0.5449221134185791
64,0.40599524974823
65,0.011768579483032227
66,-0.9504364728927612
67,-3.7254027128219604
68,0.024516820907592773
69,-0.055687904357910156
70,0.6742124557495117
71,0.7833666801452637
72,-0.2793896198272705
73,-0.0921943187713623
74,-0.05512189865112305
75,-0.1401374340057373
76,-0.33373212814331055
77,-0.24280214309692383
78,-0.01004934310913086
79,-0.013173341751098633
80,-0.856697678565979
81,-0.13092613220214844
82,0.09271883964538574
83,-0.04651951789855957
84,-0.016016721725463867
85,0.02461099624633789
86,-0.6272581815719604
87,-4.621088981628418
88,-0.24235332012176514
89,-5.628849267959595
90,-0.0725865364074707
91,-0.022502422332763672
92,-0.09042239189147949
93,-0.5888789892196655
94,-0.11748623847961426
95,0.5163674354553223
96,5.538649559020996
97,0.6895580291748047
98,-0.6409332752227783
99,0.1486518383026123
100,0.06341004371643066
