sample_idx,marginal_diff
1,0.1815475225448609
2,0.1157686710357666
3,0.18514871597290045
4,-0.06206107139587402
5,0.11995136737823486
6,0.1489155292510987
7,0.07684612274169922
8,0.27877855300903326
9,-0.13766407966613775
10,0.2224589586257935
11,0.01984429359436035
12,-0.21373426914215093
13,-0.07356965541839597
14,-0.24696099758148193
15,-0.45119309425354004
16,0.3348379135131836
17,0.2831211090087891
18,0.13638865947723386
19,-0.15330243110656738
20,0.026750922203063965
21,-0.43731689453124994
22,0.2083916664123535
23,0.15533709526062012
24,0.12904715538024902
25,0.11495280265808105
26,0.08744394779205328
27,0.05124521255493164
28,0.216787338256836
29,0.25787651538848877
30,0.13086557388305664
31,0.31616365909576416
32,0.006495356559753418
33,-0.3542557954788208
34,0.181624174118042
35,0.14865887165069586
36,-0.05416131019592285
37,-0.3643019199371338
38,-0.028292298316955566
39,0.19013261795043945
40,-0.03133249282836914
41,0.3049577474594116
42,0.07320594787597653
43,-0.6923820972442627
44,-0.02496814727783203
45,-0.3431568145751953
46,0.03549599647521973
47,-0.21948587894439703
48,-0.26217997074127203
49,-0.03206503391265869
50,-0.037384033203125
51,0.002147674560546875
52,0.25759732723236084
53,-0.11632454395294195
54,-0.2724307775497437
55,0.1467810869216919
56,-0.2746865749359131
57,0.09701526165008545
58,0.42631494998931885
59,-0.11207258701324463
60,0.13575494289398193
61,0.27516734600067144
62,0.2140803337097168
63,-0.04251217842102051
64,0.3700554370880127
65,-0.038718342781066895
66,0.20169234275817877
67,0.058894395828247126
68,-0.02669227123260498
69,0.01844167709350586
70,0.14416182041168213
71,0.09435176849365234
72,-0.15711069107055664
73,-0.16925227642059332
74,-0.21056759357452398
75,0.01673305034637451
76,0.09217369556427005
77,0.10417008399963379
78,0.058651089668273926
79,0.14092516899108887
80,0.19241285324096677
81,0.13484454154968262
82,-0.02522504329681402
83,0.06133723258972168
84,-0.22910296916961667
85,-0.08823299407958984
86,0.05277812480926514
87,0.04448056221008301
88,-0.12932014465332028
89,0.01647782325744629
90,-0.04951012134552002
91,0.3324875831604004
92,0.15203356742858887
93,0.26301038265228277
94,-0.020987749099731445
95,0.017124176025390625
96,0.2675299644470215
97,0.07048153877258301
98,0.3936424255371094
99,-0.02029705047607422
100,0.1870930194854737
