sample_idx,marginal_diff
1,-0.1510559320449829
2,0.0202559232711792
3,0.00717616081237793
4,-0.18962514400482178
5,-0.06615352630615236
6,0.1252920627593994
7,0.31209683418273926
8,-0.1477341651916504
9,0.04421389102935791
10,-0.09201765060424806
11,-0.025158762931823703
12,0.573967456817627
13,0.03342950344085695
14,0.00982141494750978
15,-0.5433107614517212
16,0.1753636598587036
17,0.003943324089050293
18,-0.12528729438781738
19,0.053619861602783175
20,-0.11366045475006101
21,0.013871908187866211
22,-0.02663719654083252
23,0.0439913272857666
24,0.10229575634002686
25,0.2777024507522583
26,-0.3760296106338501
27,0.532372236251831
28,-0.22352015972137457
29,-0.0823475122451782
30,0.0036373138427734375
31,-0.1199914216995239
32,-0.14119744300842282
33,0.13885915279388433
34,0.3115401268005371
35,-0.019367575645446777
36,0.19350063800811768
37,0.31097185611724854
38,-0.06401002407073976
39,0.5489836931228638
40,0.09787428379058839
41,0.13522517681121823
42,0.006502032279968262
43,-0.07520484924316406
44,-0.5556786060333252
45,0.25724637508392334
46,-0.1109715700149536
47,-0.20123958587646484
48,-0.6591252088546753
49,-0.010160684585571289
50,-0.13193321228027344
51,0.07270312309265138
52,-0.2640082836151123
53,-0.17098259925842285
54,-0.038353800773620605
55,0.15415418148040771
56,0.2117530107498169
57,0.054641008377075195
58,0.15212512016296384
59,-0.08982479572296144
60,-0.2591705322265625
61,0.009506583213806152
62,-0.049204468727111816
63,-0.40562689304351807
64,0.09631514549255368
65,0.0583953857421875
66,0.048528313636779785
67,0.17031621932983398
68,0.5101456642150879
69,-0.11075401306152344
70,-0.10661172866821289
71,-0.025656580924987793
72,0.38611483573913574
73,-0.2640097141265869
74,0.15212011337280273
75,-0.13040935993194577
76,0.27727818489074707
77,-0.20379042625427243
78,0.09037625789642335
79,0.10812568664550781
80,0.5651390552520752
81,0.2552131414413452
82,-0.047307133674621596
83,-0.08285796642303468
84,-0.1513282060623169
85,-0.27100813388824463
86,-0.5086256265640259
87,0.1382807493209839
88,-0.20233690738677976
89,0.3215583562850952
90,-0.0004578828811645508
91,0.14111995697021484
92,-0.2712329626083374
93,0.004857301712036133
94,0.00507044792175293
95,0.2985321283340454
96,-0.22035348415374756
97,-0.18220925331115723
98,0.15125691890716553
99,-0.15548968315124512
100,-0.17104625701904297
