sample_idx,marginal_diff
1,0.058214426040649414
2,-0.11443018913269043
3,-0.1946547031402588
4,-0.02215886116027832
5,0.038179636001586914
6,-0.3436133861541748
7,-0.01746821403503418
8,-0.1789262294769287
9,0.3028602600097656
10,-0.04121112823486328
11,-0.050360918045043945
12,0.0009407997131347656
13,-0.26715946197509766
14,-0.20022273063659668
15,-0.14164233207702637
16,0.25255894660949707
17,0.040238142013549805
18,-0.25455307960510254
19,-0.03421902656555176
20,-0.08690977096557617
21,0.042929887771606445
22,-0.1793076992034912
23,-0.13932180404663086
24,-0.01357269287109375
25,-0.2658531665802002
26,-0.007214546203613281
27,0.10612797737121582
28,0.06081962585449219
29,-0.156022310256958
30,0.015700817108154297
31,-0.02960348129272461
32,-0.2659640312194824
33,-0.06457829475402832
34,-0.0954282283782959
35,-0.13327550888061523
36,-0.10653281211853027
37,-0.04596972465515137
38,0.02916431427001953
39,-0.25262451171875
40,-0.06661152839660645
41,0.05548286437988281
42,-0.164078950881958
43,-0.09398770332336426
44,-0.054213523864746094
45,0.09192633628845215
46,-0.12833786010742188
47,0.002567291259765625
48,0.0412290096282959
49,-0.1218562126159668
50,-0.30053257942199707
51,-0.11635541915893555
52,0.02755880355834961
53,0.04092288017272949
54,-0.15674781799316406
55,-0.21496033668518066
56,0.0611422061920166
57,0.029056072235107422
58,-0.23858904838562012
59,-0.269575834274292
60,-0.1803758144378662
61,-0.3661344051361084
62,0.010045528411865234
63,0.011188983917236328
64,-0.1893177032470703
65,0.09363293647766113
66,-0.1778101921081543
67,-0.0903313159942627
68,-0.016056537628173828
69,-0.1499776840209961
70,0.027779817581176758
71,-0.20042896270751953
72,-0.12645292282104492
73,-0.13907957077026367
74,0.057160377502441406
75,-0.18227267265319824
76,-0.0838162899017334
77,-0.08418607711791992
78,0.1341876983642578
79,-0.050234079360961914
80,-0.11026573181152344
81,-0.33216166496276855
82,-0.11731362342834473
83,0.16864395141601562
84,0.06463122367858887
85,-0.25194597244262695
86,-0.09579873085021973
87,-0.13856792449951172
88,-0.22400665283203125
89,-0.05175900459289551
90,0.0684502124786377
91,-0.050023794174194336
92,-0.0511164665222168
93,-0.17757797241210938
94,-0.15673446655273438
95,-0.0894174575805664
96,0.09916853904724121
97,0.002725362777709961
98,0.03882622718811035
99,-0.11607074737548828
100,-0.22544240951538086
