sample_idx,marginal_diff
1,-0.14048528671264648
2,0.31261289119720465
3,0.0060912370681762695
4,-0.19465041160583496
5,0.09510469436645508
6,-0.01044619083404541
7,-0.16596603393554693
8,-0.1670551300048828
9,0.22709023952484136
10,0.21173310279846197
11,-0.02701425552368164
12,-0.2980878353118897
13,0.1435068845748902
14,-0.08813035488128668
15,-0.22074139118194586
16,-0.26729762554168707
17,-0.16459989547729492
18,-0.11809670925140386
19,0.2126916646957398
20,0.05396664142608648
21,-0.2760154008865357
22,-0.7289806604385376
23,-0.136414647102356
24,-0.013719797134399414
25,-0.046360015869140625
26,0.03525042533874512
27,-0.08986723423004156
28,-0.2013002634048462
29,-0.42059171199798584
30,-0.06626415252685547
31,0.11989343166351318
32,-0.17326152324676514
33,-0.28964710235595703
34,0.0006248950958251953
35,-0.02900862693786621
36,-0.11344480514526373
37,-0.10597586631774902
38,0.20382738113403326
39,-0.07122802734375
40,-0.22276914119720465
41,-0.03320455551147461
42,-0.0888961553573609
43,-0.1825799942016602
44,0.06315219402313232
45,-0.23629128932952886
46,-0.010428905487060547
47,-0.017130017280578613
48,-0.11488437652587896
49,0.08530151844024658
50,-0.1570196151733399
51,-0.13149654865264898
52,-0.07544207572937012
53,0.00016069412231445312
54,-0.07058978080749517
55,-0.357947587966919
56,0.16367149353027344
57,0.12699532508850098
58,0.039213418960571345
59,-0.07729363441467285
60,-0.05087614059448242
61,-0.5077656507492065
62,-0.13597619533538824
63,-0.01295018196105957
64,-0.2809178829193116
65,-0.20817232131958013
66,-0.0013159513473510742
67,-0.12950789928436285
68,-0.13012146949768066
69,-0.24553108215332037
70,0.1962063312530518
71,-0.25011312961578375
72,-0.2773029804229737
73,0.02339315414428711
74,-0.14999568462371823
75,0.29241335391998297
76,-0.07593429088592529
77,-0.07091236114501953
78,-0.3817604780197144
79,-0.2602005004882813
80,-0.04906129837036133
81,0.03786361217498779
82,-0.06706666946411138
83,0.16562056541442877
84,-0.13775062561035156
85,0.007671952247619629
86,-0.0618350505828858
87,-0.2588560581207276
88,-0.10239958763122559
89,0.04446291923522955
90,-0.04857099056243902
91,0.1361466646194458
92,-0.019454002380371094
93,0.08366942405700684
94,-0.009280562400817871
95,-0.00449371337890625
96,0.1681261062622071
97,0.08630502223968506
98,-0.06880187988281256
99,-0.0653225183486939
100,-0.19494271278381345
