sample_idx,marginal_diff
1,-0.05195927619934082
2,-0.1126408576965332
3,-0.1330852508544922
4,-0.005085468292236328
5,-0.026628971099853516
6,-0.18730521202087402
7,0.6354951858520508
8,0.21863985061645508
9,-0.14826321601867676
10,0.010354757308959961
11,-0.03684043884277344
12,0.6932469606399536
13,-0.023638010025024414
14,-0.013056278228759766
15,0.018284320831298828
16,0.0017631053924560547
17,-0.11375713348388672
18,-0.022461891174316406
19,0.3466191291809082
20,-0.1622316837310791
21,0.02348160743713379
22,-0.10345053672790527
23,-0.01353597640991211
24,-0.013927459716796875
25,0.0056378841400146484
26,0.039581298828125
27,-0.3205838203430176
28,0.3708515167236328
29,-0.015774011611938477
30,-0.24309110641479492
31,0.5473380088806152
32,-0.010390520095825195
33,-0.04243063926696777
34,-0.04709196090698242
35,-0.030763626098632812
36,0.3199117183685303
37,0.11279153823852539
38,-0.0697638988494873
39,0.2648468017578125
40,0.5838062763214111
41,-0.29074549674987793
42,0.017399311065673828
43,0.09010815620422363
44,0.03193497657775879
45,-0.7758457660675049
46,-0.04992961883544922
47,0.02799201011657715
48,-0.023626089096069336
49,0.13259458541870117
50,-0.007984399795532227
51,0.13102984428405762
52,0.2265326976776123
53,0.0386807918548584
54,0.40837979316711426
55,0.24172067642211914
56,-0.04850935935974121
57,-0.08710169792175293
58,0.14134502410888672
59,-0.04641866683959961
60,0.007291316986083984
61,0.00961756706237793
62,-0.4270317554473877
63,-0.5143611431121826
64,0.42048776149749756
65,-0.21749258041381836
66,1.0291177034378052
67,-0.055556297302246094
68,-0.051125526428222656
69,-0.03030109405517578
70,-0.019527673721313477
71,-0.17462682723999023
72,0.09845924377441406
73,-0.07755589485168457
74,0.0001456737518310547
75,-0.07585430145263672
76,-0.30184340476989746
77,-0.30394649505615234
78,0.12686395645141602
79,0.13008952140808105
80,0.0057790279388427734
81,0.03058147430419922
82,-0.045064449310302734
83,0.30308103561401367
84,0.04787468910217285
85,0.03987407684326172
86,0.009819269180297852
87,-0.09587693214416504
88,0.16993355751037598
89,0.30158352851867676
90,0.21216487884521484
91,0.09863781929016113
92,-0.006009578704833984
93,-0.23063302040100098
94,-0.09206819534301758
95,-0.24430847167968753
96,0.00969839096069336
97,0.13219523429870605
98,-0.15926218032836914
99,0.07217955589294434
100,0.021926403045654297
101,-0.07133102416992188
102,-0.0177004337310791
103,-0.008980989456176758
104,0.07823824882507324
105,-0.16111278533935547
106,0.03249931335449219
107,-0.03501248359680176
108,0.1647951602935791
109,0.07946062088012695
110,-0.11970829963684082
111,0.19385862350463867
112,0.01705193519592285
113,-0.06972193717956543
114,0.019740819931030273
115,-0.2583291530609131
116,0.012224674224853516
117,0.5344934463500977
118,0.6218774318695068
119,-0.004247188568115234
120,-0.3036494255065918
121,-0.12698864936828613
122,-0.06994962692260742
123,-0.05776166915893555
124,0.008745670318603516
125,-0.033827781677246094
126,-0.15904855728149414
127,-0.2145085334777832
128,0.18791770935058594
129,0.08202981948852539
130,0.28356826305389404
131,-0.13261651992797852
132,1.442699670791626
133,0.08314657211303711
134,0.050147294998168945
135,-0.05108499526977539
136,-0.19743895530700684
137,-0.20983457565307617
138,-0.05486130714416504
139,-0.1008598804473877
140,0.07102084159851074
141,-0.15790343284606934
142,-0.06831693649291992
143,-0.24640798568725586
144,0.08061790466308594
145,-0.06265616416931152
146,-0.0035130977630615234
147,0.07757902145385742
148,0.05559992790222168
149,0.19831275939941406
150,0.06297612190246582
151,-0.07773828506469727
152,0.0448918342590332
153,-0.3656442165374756
154,-0.09784388542175293
155,-0.18979692459106445
156,0.008295536041259766
157,-0.007520437240600586
158,-0.15534067153930664
159,-0.020359516143798828
160,4.74144047498703
161,-0.11077404022216797
162,-0.16391682624816895
163,0.06766533851623535
164,0.12464785575866699
165,-0.05409884452819824
166,-0.09620165824890137
167,0.3635983467102051
168,0.028659820556640625
169,0.35697031021118164
170,0.03445839881896973
171,-0.0709524154663086
172,0.004700660705566406
173,-0.13069629669189453
174,0.0004982948303222656
175,-0.25939202308654785
176,-0.21219491958618164
177,-0.027686357498168945
178,0.014948606491088867
179,-0.16336488723754883
180,-0.012945175170898438
181,0.08041620254516602
182,-0.10556578636169434
183,-0.30918288230895996
184,0.11094808578491211
185,-0.006719350814819336
186,-0.10778927803039551
187,-0.043160438537597656
188,-0.025476694107055664
189,-0.0009171962738037109
190,-0.09157991409301758
191,0.08592820167541504
192,-0.10988688468933105
193,0.01525413990020752
194,0.18563413619995117
195,0.013988494873046875
196,-0.49212169647216797
197,-0.04376792907714844
198,0.0730283260345459
199,-0.04322099685668945
200,0.025671720504760742
201,-0.09055161476135254
202,-0.17114901542663574
203,0.03657793998718262
204,0.14638614654541016
205,-0.11998224258422852
206,-0.0014200210571289062
207,0.022450685501098633
208,0.07038211822509766
209,0.297283411026001
210,0.007108211517333984
211,0.01062464714050293
212,0.12207961082458496
213,-0.01900458335876465
214,-0.09429001808166504
215,0.14455771446228027
216,0.035900115966796875
217,-0.06076335906982422
218,0.035893917083740234
219,-0.46990013122558594
220,0.016286373138427734
221,0.017894983291625977
222,0.04411578178405762
223,0.006146430969238281
224,0.33726930618286133
225,-0.8980159759521484
226,0.3513610363006592
227,-0.2016754150390625
228,0.05240797996520996
229,-0.2453775405883789
230,-0.1028599739074707
231,0.02518010139465332
232,-0.0028753280639648438
233,0.024537324905395508
234,-0.020591259002685547
235,0.19954097270965576
236,-0.3505210876464844
237,0.01363229751586914
238,0.14586639404296875
239,0.35720324516296387
240,-0.06686568260192871
241,0.03909587860107422
242,-0.021693706512451172
243,-0.008157014846801758
244,-0.1986774206161499
245,0.011737585067749023
246,0.1591777801513672
247,-0.16082382202148438
248,0.042046546936035156
249,-0.34492039680480957
250,0.44661593437194824
251,-0.16745567321777344
252,0.09105896949768066
253,0.026441097259521484
254,-0.017132997512817383
255,-0.061391353607177734
256,0.1925206184387207
257,-0.03266620635986328
258,-0.0256575345993042
259,-0.12594246864318848
260,-0.006809711456298828
261,-0.15882301330566406
262,0.026525259017944336
263,-0.08869600296020508
264,-0.023525238037109375
265,-0.09955477714538574
266,-0.03554177284240723
267,-0.001979351043701172
268,0.2387704849243164
269,0.10039472579956055
270,-0.09738516807556152
271,-0.10547852516174316
272,-0.2647111415863037
273,-0.05805516242980957
274,0.029056072235107422
275,-0.05840015411376953
276,0.12685298919677734
277,0.2561289072036743
278,0.1014862060546875
279,0.0006983280181884766
280,0.047005653381347656
281,-0.07642865180969238
282,-0.10222578048706055
283,0.06855392456054688
284,-0.023392677307128906
285,0.004812955856323242
286,0.02234816551208496
287,-0.11284279823303223
288,-0.015400409698486328
289,-0.1549830436706543
290,-0.03685593605041504
291,0.029045581817626953
292,0.050960540771484375
293,-0.03484296798706055
294,-0.240220308303833
295,-0.048772573471069336
296,0.3372533321380615
297,0.06150531768798828
298,0.058825016021728516
299,-0.4179854393005371
300,-0.06534814834594727
